iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
68,ATE_intercept,1.04386641714297,0.919803087382169,1.16792974690378,0.919341489608721,1.16839134467723,-1958.92011812291,1961.0078509572,1.04466973307467,0.921271154692159,1.16806831145718,0.921011198528435,1.1683282676209,-1958.91931480698,1961.00865427313,1.05310908311864,0.866064168767932,1.24015399746935,1.05285744332634,0.86581252897563,1.23990235767705,1.02806397854917,0.903492890107584,1.15263506699075,3,5000
69,ATE_intercept,1.06334890913691,0.937091214852899,1.18960660342091,0.936595910423503,1.19010190785031,-1958.90063563092,1961.02733344919,1.05068356121313,0.925104661536347,1.17626246088991,0.924827472898414,1.17653964952784,-1958.91330097884,1961.01466810127,1.21622797040623,0.616438491125311,1.81601744968715,1.21055354352821,0.610764064247296,1.81034302280913,1.04268221769354,0.91692762883642,1.16843680655066,3,5000
70,ATE_intercept,1.01363216725305,0.887214244669647,1.14005008983645,0.886807755123603,1.14045657938249,-1958.9503523728,1960.97761670731,1.02154189508751,0.895726748371932,1.14735704180309,0.895385665466726,1.14769812470829,-1958.94244264497,1960.98552643514,0.9441219243683,0.595328951115715,1.29291489762089,0.942931564246756,0.594138590994171,1.29172453749934,1.00676251751192,0.878726482835366,1.13479855218846,3,5000
71,ATE_intercept,0.79541961947315,0.671785916030029,0.919053322916271,0.67137589408003,0.91946334486627,-1959.16856492058,1960.75940415953,0.791376884413288,0.668188703820033,0.914565065006543,0.667829896528004,0.914923872298572,-1959.17260765564,1960.75536142447,1.00435278961594,0.548681914109764,1.46002366512211,1.00887104910289,0.553200173596718,1.46454192460907,0.802947642072968,0.678191739183014,0.927703544962921,3,5000
72,ATE_intercept,1.00769409274582,0.882648628954422,1.13273955653721,0.882158080061992,1.13323010542964,-1958.95629044731,1960.9716786328,0.990358329579358,0.8658987508341,1.11481790832462,0.865611502415178,1.11510515674354,-1958.97362621047,1960.95434286963,1.05698948877705,0.90535168915918,1.20862728839493,1.05286264376146,0.90122484414359,1.20450044337934,0.993183225240969,0.867268210605678,1.11909823987626,3,5000
73,ATE_intercept,1.07864968657785,0.954363581250224,1.20293579190549,0.953951395658067,1.20334797749764,-1958.88533485348,1961.04263422663,1.06928940727768,0.94550885445818,1.19306996009719,0.945210707371536,1.19336810718383,-1958.89469513278,1961.03327394733,1.13328427406782,0.966453372574393,1.30011517556124,1.1300528463196,0.963221944826177,1.29688374781302,1.05723469848317,0.931024131124143,1.18344526584219,3,5000
74,ATE_intercept,1.12873281354387,1.00160280047101,1.25586282661673,1.001232511897,1.25623311519074,-1958.83525172651,1961.0927173536,1.12831634765369,1.00124988161994,1.25538281368743,1.00089259420566,1.25574010110171,-1958.8356681924,1961.09230088771,0.956073976291886,0.628702352708591,1.28344559987518,0.961488906300924,0.634117282717629,1.28886052988422,1.12724239481573,0.995956675211371,1.25852811442009,3,5000
75,ATE_intercept,0.906241249172437,0.779824601820926,1.03265789652395,0.779328673824318,1.03315382452056,-1959.05774329088,1960.87022578923,0.913429310334958,0.787237017055302,1.03962160361461,0.786818509733072,1.04004011093684,-1959.05055522972,1960.87741385039,0.792090911044053,0.454040237173351,1.13014158491475,0.7783497092385,0.440299035367798,1.1164003831092,0.905585579869416,0.77837483918388,1.03279632055495,3,5000
76,ATE_intercept,1.01802882912301,0.892371391227025,1.14368626701899,0.891980032407873,1.14407762583814,-1958.94595571093,1960.98201336918,1.02402762870731,0.897672698234772,1.15038255917986,0.897279167082046,1.15077609033258,-1958.93995691135,1960.98801216876,0.890191067379608,0.485554246531494,1.29482788822772,0.8855608424238,0.480924021575686,1.29019766327191,1.00653626137776,0.879622977256622,1.13344954549889,3,5000
77,ATE_intercept,0.930739137463373,0.806055621535983,1.05542265339076,0.805730174600081,1.05574810032666,-1959.03324540259,1960.89472367752,0.924038346648299,0.799160232754938,1.04891646054166,0.798922285975062,1.04915440732154,-1959.03994619341,1960.8880228867,1.14162303237461,0.78935844457138,1.49388762017783,1.13796193464309,0.785697346839862,1.49022652244631,0.975396517022628,0.848510479406816,1.10228255463844,3,5000
78,ATE_intercept,0.939999816804614,0.817499538312749,1.06250009529648,0.817241474541924,1.0627581590673,-1959.02398472325,1960.90398435686,0.938488600386429,0.815640784532093,1.06133641624077,0.815357256006383,1.06161994476648,-1959.02549593967,1960.90247314044,1.36325624903559,0.910420549751838,1.81609194831934,1.37744946584719,0.924613766563435,1.83028516513094,0.946247042980252,0.82135071149634,1.07114337446416,3,5000
79,ATE_intercept,0.902029441753177,0.77687713449775,1.0271817490086,0.776550463930159,1.0275084195762,-1959.0619550983,1960.86601398181,0.902843903594128,0.776790292547228,1.02889751464103,0.77644856316893,1.02923924401933,-1959.06114063646,1960.86682844365,1.01725020794436,0.847178423833087,1.18732199205564,1.00577994015575,0.835708156044476,1.17585172426703,0.946803490418865,0.82079942409152,1.07280755674621,3,5000
80,ATE_intercept,1.12069777888877,0.994806555514807,1.24658900226273,0.994516002909416,1.24687955486812,-1958.84328676116,1961.08468231894,1.11918077232894,0.993194177986483,1.24516736667139,0.992852630289428,1.24550891436844,-1958.84480376772,1961.08316531238,1.22868623690328,0.708150082030211,1.74922239177636,1.24020063166663,0.719664476793559,1.7607367865397,1.11588958314733,0.987702083379773,1.24407708291489,3,5000
81,ATE_intercept,1.02030808264554,0.898302011535818,1.14231415375526,0.897958953016646,1.14265721227443,-1958.94367645741,1960.9842926227,1.01366154452791,0.89234840865615,1.13497468039967,0.892092845765362,1.13523024329045,-1958.95032299553,1960.97764608458,0.929100312103252,0.739014901358208,1.1191857228483,0.931930557990346,0.741845147245302,1.12201596873539,0.999305799303073,0.876009637260129,1.12260196134602,3,5000
82,ATE_intercept,0.994457303763646,0.868637580348301,1.12027702717899,0.868207599137625,1.12070700838967,-1958.96952723629,1960.95844184382,0.983240942193547,0.858255064096868,1.10822682029023,0.857891020693956,1.10859086369314,-1958.98074359786,1960.94722548225,1.0948046939551,0.888389513377398,1.3012198745328,1.09156902265535,0.885153842077645,1.29798420323305,0.973692596809608,0.847134169968543,1.10025102365067,3,5000
83,ATE_intercept,1.02623707031679,0.902610757861225,1.14986338277236,0.901962842896904,1.15051129773668,-1958.93774746974,1960.99022161037,1.03802282292467,0.914942747988537,1.1611028978608,0.91455941634025,1.16148622950909,-1958.92596171713,1961.00200736298,1.09833090671491,0.914221787013208,1.28244002641661,1.09910549223181,0.914996372530108,1.28321461193351,1.02395188101233,0.899851003271637,1.14805275875303,3,5000
84,ATE_intercept,0.967521113818321,0.840258591326085,1.09478363631056,0.839900752637279,1.09514147499936,-1958.99646342624,1960.93150565387,0.974370928303656,0.847448337579152,1.10129351902816,0.847219258215677,1.10152259839163,-1958.98961361175,1960.93835546836,0.841798118604766,0.614665633075252,1.06893060413428,0.849157096117428,0.622024610587914,1.07628958164694,0.932785544947446,0.804660662925449,1.06091042696944,3,5000
85,ATE_intercept,0.919634943047831,0.794029338761681,1.04524054733398,0.793625461178317,1.04564442491735,-1959.04434959701,1960.8836194831,0.917836779174508,0.792521086379615,1.0431524719694,0.792269700584751,1.04340385776426,-1959.04614776088,1960.88182131923,0.99674617312223,0.57174390597557,1.42174844026889,0.997042689025754,0.572040421879095,1.42204495617241,0.973964509079158,0.846933309611362,1.10099570854695,3,5000
86,ATE_intercept,1.02326959888386,0.897861459535558,1.14867773823216,0.897318701225513,1.1492204965422,-1958.94071494117,1960.98725413894,1.0144486148367,0.889976325996845,1.13892090367655,0.889538372383488,1.13935885728991,-1958.94953592522,1960.97843315489,0.932948010095865,0.766674226780997,1.09922179341073,0.934927937950691,0.768654154635822,1.10120172126556,0.968295395585475,0.842972134542839,1.09361865662811,3,5000
87,ATE_intercept,1.01100676204954,0.884975504748594,1.13703801935049,0.884684628949725,1.13732889514936,-1958.952977778,1960.9749913021,1.01014674635206,0.884517429882486,1.13577606282163,0.884315939269502,1.13597755343462,-1958.9538377937,1960.97413128641,1.35291111055409,0.7067411769034,1.99908104420479,1.33699716345164,0.690827229800947,1.98316709710234,1.02394517148489,0.895202073938003,1.15268826903179,3,5000
88,ATE_intercept,1.00580801600714,0.880608455551433,1.13100757646285,0.880053914820753,1.13156211719353,-1958.95817652405,1960.96979255606,1.01824648505068,0.894117038092005,1.14237593200936,0.893868031930096,1.14262493817127,-1958.945738055,1960.9822310251,0.247531598459228,-1.15139853386962,1.64646173078807,0.213513963267962,-1.18541616906088,1.61244409559681,1.02071375414923,0.895197315446915,1.14623019285154,3,5000
89,ATE_intercept,1.01211512176722,0.886677845813698,1.13755239772074,0.886211136050231,1.13801910748421,-1958.95186941829,1960.97609966182,0.996130653488459,0.871947120870698,1.12031418610622,0.871560352514624,1.12070095446229,-1958.96785388656,1960.96011519354,0.850931552012041,0.584505397949521,1.11735770607456,0.852468224217054,0.586042070154533,1.11889437827957,0.986590656171901,0.860266117665079,1.11291519467872,3,5000
90,ATE_intercept,0.983789225739486,0.857006031118351,1.11057242036062,0.856687879565115,1.11089057191386,-1958.98019531431,1960.94777376579,0.983789225739486,0.857006031118351,1.11057242036062,0.856687879565115,1.11089057191386,-1958.98019531431,1960.94777376579,0.76289722046164,0.323626065372672,1.20216837555061,0.765963335009295,0.326692179920327,1.20523449009826,0.953332565705716,0.824064073513563,1.08260105789787,3,5000
91,ATE_intercept,0.978410032629307,0.852558151343759,1.10426191391486,0.852077170863166,1.10474289439545,-1958.98557450742,1960.94239457268,0.986446520621811,0.860876964295092,1.11201607694853,0.860485879182198,1.11240716206143,-1958.97753801943,1960.95043106068,1.10351624922391,0.850766695679343,1.35626580276848,1.10500364178029,0.852254088235723,1.35775319532486,1.02647979747282,0.899277326509205,1.15368226843643,3,5000
92,ATE_intercept,0.986437908334548,0.859065313015178,1.11381050365392,0.858423633410873,1.11445218325822,-1958.97754663172,1960.95042244839,0.979206674240755,0.853316316717852,1.10509703176366,0.853076441176365,1.10533690730515,-1958.98477786581,1960.94319121429,1.21154770000389,0.944954091594247,1.47814130841352,1.19707806930959,0.930484460899953,1.46367167771923,0.958752258353505,0.830515349445298,1.08698916726171,3,5000
93,ATE_intercept,0.911143323627602,0.788640153026924,1.03364649422828,0.788258618141354,1.03402802911385,-1959.05284121643,1960.87512786368,0.902585977032838,0.780094583498053,1.02507737056762,0.779824209871435,1.02534774419424,-1959.06139856302,1960.86657051709,1.12736545931868,0.765646747090967,1.48908417154638,1.1560672315425,0.794348519314792,1.51778594377021,0.875799545207997,0.751227220783325,1.00037186963267,3,5000
94,ATE_intercept,1.01917022350708,0.894018056937962,1.14432239007621,0.89365352919056,1.14468691782361,-1958.94481431655,1960.98315476356,1.01925384234833,0.894096062674951,1.1444116220217,0.893706260036278,1.14480142466038,-1958.94473069771,1960.9832383824,1.21461718210452,0.789101780248342,1.64013258396069,1.22662904288902,0.801113641032839,1.65214444474519,1.00437710594099,0.877487343376055,1.13126686850593,3,5000
95,ATE_intercept,1.03134491670361,0.906129828582005,1.15656000482522,0.90581561205754,1.15687422134968,-1958.93263962335,1960.99532945676,1.01789267354177,0.893027262546842,1.1427580845367,0.892764216297448,1.14302113078609,-1958.94609186651,1960.9818772136,1.0791414071415,0.895074917326385,1.26320789695661,1.07625208840494,0.892185598589829,1.26031857822005,1.06225496806374,0.935835137925528,1.18867479820195,3,5000
96,ATE_intercept,0.939336944813498,0.809553251986719,1.06912063764028,0.809030981494982,1.06964290813202,-1959.02464759524,1960.90332148487,0.935571469209916,0.806790762703299,1.06435217571653,0.806467598565305,1.06467533985453,-1959.02841307084,1960.89955600926,1.03455761256495,0.83696528085612,1.23214994427378,1.02756516710102,0.829972835392188,1.22515749880985,0.952507637217924,0.82127488744696,1.08374038698889,3,5000
97,ATE_intercept,1.00507076126559,0.876168138774368,1.13397338375682,0.875779681974636,1.13436184055655,-1958.95891377879,1960.96905530132,0.996704834149358,0.869355120123376,1.12405454817534,0.869074022790442,1.12433564550827,-1958.9672797059,1960.9606893742,0.905110299503108,0.519523434422013,1.2906971645842,0.897584805917736,0.511997940836641,1.28317167099883,0.98706832711643,0.858081988797044,1.11605466543582,3,5000
98,ATE_intercept,1.01551073795504,0.886072564522075,1.14494891138801,0.885643292480575,1.14537818342951,-1958.9484738021,1960.97949527801,1.00193550732401,0.873781624896193,1.13008938975182,0.873447119664689,1.13042389498332,-1958.96204903273,1960.96592004738,0.899061923461425,0.642763921838821,1.15535992508403,0.905083615316614,0.64878561369401,1.16138161693922,0.949413460929525,0.819593665035358,1.07923325682369,3,5000
99,ATE_intercept,1.02630635428273,0.897794370144443,1.15481833842102,0.897368169740612,1.15524453882485,-1958.93767818577,1960.99029089434,1.02135947272822,0.893620889516554,1.14909805593989,0.893326073268317,1.14939287218813,-1958.94262506733,1960.98534401278,1.0557524906531,0.85544489171966,1.25606008958653,1.05297376311261,0.85266616417917,1.25328136204604,0.984891225436409,0.855106724706157,1.11467572616666,3,5000
100,ATE_intercept,0.958353758635762,0.834905743942168,1.08180177332936,0.83444643554839,1.08226108172313,-1959.00563078142,1960.92233829869,0.951949971883479,0.828787107740325,1.07511283602663,0.828502852094021,1.07539709167294,-1959.01203456817,1960.91593451194,0.989110552722,0.804217275227129,1.17400383021687,0.986453581040341,0.80156030354547,1.17134685853521,0.973458665073994,0.84730196880521,1.09961536134278,3,5000
101,ATE_intercept,0.962247022396995,0.836216973443351,1.08827707135064,0.8358880118083,1.08860603298569,-1959.00173751766,1960.92623156245,0.964014364655544,0.838241751516904,1.08978697779418,0.837951472659849,1.09007725665124,-1958.9999701754,1960.92799890471,0.888627978289743,0.594501581717425,1.18275437486206,0.890810314832195,0.596683918259876,1.18493671140451,0.9492269881052,0.822374980312881,1.07607899589752,3,5000
102,ATE_intercept,1.09144642245318,0.964582947477824,1.21830989742854,0.9642006357875,1.21869220911886,-1958.8725381176,1961.05543096251,1.08771030781085,0.961641313977705,1.21377930164399,0.96124867337175,1.21417194224994,-1958.87627423224,1961.05169484786,1.21116192104385,0.928415399037325,1.49390844305038,1.20553877676318,0.922792254756655,1.48828529876971,1.08533774553416,0.957295527341094,1.21337996372722,3,5000
103,ATE_intercept,1.02626014772911,0.901407456493612,1.15111283896461,0.901018604049793,1.15150169140843,-1958.93772439232,1960.99024468778,1.01678912146967,0.892770659477806,1.14080758346153,0.892484429141151,1.14109381379819,-1958.94719541858,1960.98077366152,0.913535167483763,0.628806548643912,1.19826378632361,0.915863628086512,0.63113500924666,1.20059224692636,1.04288920555533,0.917775838544019,1.16800257256663,3,5000
104,ATE_intercept,0.978668163633353,0.851146347824697,1.10618997944201,0.850800638166134,1.10653568910057,-1958.98531637642,1960.94265270369,0.978110552882019,0.850837945349021,1.10538316041502,0.850492911290216,1.10572819447382,-1958.98587398717,1960.94209509294,0.967250419816298,0.639305435307259,1.29519540432534,0.967065956939285,0.639120972430246,1.29501094144832,0.995036058302728,0.865811862431316,1.12426025417414,3,5000
105,ATE_intercept,1.00157420754159,0.880359512457447,1.12278890262574,0.880043119782698,1.12310529530049,-1958.96241033251,1960.96555874759,0.993572501551639,0.872841991321375,1.1143030117819,0.872563349464084,1.11458165363919,-1958.9704120385,1960.95755704161,0.910088076020321,0.613757867475346,1.2064182845653,0.906675547710396,0.610345339165421,1.20300575625537,1.03799895223296,0.914549044597651,1.16144885986827,3,5000
106,ATE_intercept,0.980663981692419,0.852040764349291,1.10928719903555,0.851209587898206,1.11011837548663,-1958.98332055836,1960.94464852175,0.981084510863753,0.85382304618353,1.10834597554398,0.853567757131212,1.10860126459629,-1958.98290002919,1960.94506905092,0.923097053144936,0.764206444656425,1.08198766163345,0.925708225295131,0.766817616806621,1.08459883378364,0.938941096499783,0.809230285106606,1.06865190789296,3,5000
