iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
68,ATE_intercept,0.988804208622248,0.86037977321351,1.11722864403099,0.858184324686588,1.11942409255791,-1958.97518033143,1960.95278874868,0.967484076187388,0.848304561625428,1.08666359074935,0.846682997093855,1.08828515528092,-1958.99650046387,1960.93146861624,0.939662931462745,0.835897021081189,1.0434288418443,0.947896363766159,0.844130453384604,1.05166227414771,0.985027564557036,0.827326209796003,1.14272891931807,7,300
69,ATE_intercept,1.09904684384181,0.947967754987566,1.25012593269605,0.945649270341772,1.25244441734185,-1958.86493769621,1961.0630313839,1.08475534547882,0.94197396217028,1.22753672878737,0.940031269017073,1.22947942194058,-1958.87922919457,1961.04873988553,1.14134627080661,0.973402919283568,1.30928962232965,1.13298291759422,0.965039566071183,1.30092626911726,1.0015007484746,0.809077151867558,1.19392434508165,7,300
70,ATE_intercept,0.924266367387056,0.780552172708478,1.06798056206563,0.778095341841357,1.07043739293276,-1959.03971817267,1960.88825090744,0.92860399754823,0.796299652378435,1.06090834271803,0.794499510514383,1.06270848458208,-1959.03538054251,1960.8925885376,0.939719365398676,0.823588315365823,1.05585041543153,0.936349962740081,0.820218912707229,1.05248101277293,1.02161960700974,0.843116443964779,1.20012277005471,7,300
71,ATE_intercept,1.02952554396629,0.877042991961197,1.18200809597138,0.874436263785867,1.18461482414671,-1958.93445899609,1960.99351008402,1.01590756366032,0.879930261606511,1.15188486571412,0.877843531474769,1.15397159584586,-1958.94807697639,1960.97989210371,1.01795725679787,0.88957907460331,1.14633543899243,1.01722308488936,0.888844902694798,1.14560126708392,0.924533863325492,0.731623356748526,1.11744436990246,7,300
72,ATE_intercept,1.00371511823698,0.850197085249922,1.15723315122403,0.84757265526271,1.15985758121125,-1958.96026942182,1960.96769965829,1.00266045899175,0.850774973887854,1.15454594409565,0.84844411415205,1.15687680383145,-1958.96132408106,1960.96664499905,1.09501799576022,0.946265645374085,1.24377034614635,1.06405347362978,0.915301123243649,1.21280582401592,0.957794734574552,0.764267650023767,1.15132181912534,7,300
73,ATE_intercept,1.02895720717911,0.890691323185648,1.16722309117257,0.888327632581357,1.16958678177686,-1958.93502733287,1960.99294174723,1.01004712352472,0.878390446452158,1.14170380059728,0.876370021344859,1.14372422570458,-1958.95393741653,1960.97403166358,0.964648533614241,0.846824393569517,1.08247267365896,0.97996743427735,0.862143294232626,1.09779157432207,1.20890512209513,1.03133342878493,1.38647681540534,7,300
74,ATE_intercept,0.855805986373441,0.718641790307825,0.992970182439057,0.716296933340066,0.995315039406816,-1959.10817855368,1960.81979052643,0.855805986373441,0.718641790307825,0.992970182439057,0.716296933340066,0.995315039406816,-1959.10817855368,1960.81979052643,0.810179116463087,0.571537504754611,1.04882072817156,0.812338192990152,0.573696581281676,1.05097980469863,0.888904027450996,0.728867623138471,1.04894043176352,7,300
75,ATE_intercept,0.997135118038121,0.84566903787828,1.14860119819796,0.843079686548783,1.15119054952746,-1958.96684942202,1960.96111965809,0.997955506804263,0.861135161982577,1.13477585162595,0.859273575121983,1.13663743848654,-1958.96602903325,1960.96194004686,0.946949023152368,0.834396397715889,1.05950164858885,0.966205740502444,0.853653115065965,1.07875836593892,1.00453535715176,0.829338425213761,1.17973228908976,7,300
76,ATE_intercept,1.02622168003205,0.891244147413399,1.16119921265069,0.888936672015808,1.16350668804828,-1958.93776286002,1960.99020622009,0.9976475504221,0.874888007277829,1.12040709356637,0.873430251693611,1.12186484915059,-1958.96633698963,1960.96163209048,1.00360334451504,0.900946422648213,1.10626026638188,1.00182673158281,0.899169809715975,1.10448365344964,1.07920175339651,0.904333360457313,1.25407014633571,7,300
77,ATE_intercept,1.01273314897816,0.874129955875289,1.15133634208104,0.871760498885613,1.15370579907072,-1958.95125139108,1960.97671768903,1.01273314897816,0.874129955875289,1.15133634208104,0.871760498885613,1.15370579907072,-1958.95125139108,1960.97671768903,0.938794240434969,0.791940775053404,1.08564770581653,0.96697985712755,0.820126391745985,1.11383332250912,1.08524651032858,0.922021822797978,1.24847119785919,7,300
78,ATE_intercept,1.00089299214181,0.855630226382687,1.14615575790094,0.853400999991582,1.14838498429204,-1958.96309154791,1960.9648775322,0.989884584700054,0.847555334268152,1.13221383513196,0.845371126087679,1.13439804331243,-1958.97409995535,1960.95386912475,1.00926159507141,0.890546549009974,1.12797664113285,1.00255540785244,0.883840361791005,1.12127045391388,0.951964046724016,0.762735644822169,1.14119244862586,7,300
79,ATE_intercept,0.833472021217425,0.69327673208146,0.973667310353391,0.691125272023424,0.975818770411427,-1959.13051251884,1960.79745656127,0.834797223902632,0.696497240005349,0.973097207799916,0.694374865614485,0.97521958219078,-1959.12918731615,1960.79878176396,0.907730005129127,0.801246434910627,1.01421357534763,0.886118159503391,0.77963458928489,0.992601729721891,0.903654564195019,0.739949392714507,1.06735973567553,7,300
80,ATE_intercept,0.946684742396089,0.800622755822305,1.09274672896987,0.798125788853035,1.09524369593914,-1959.01729979766,1960.91066928245,0.946684742396089,0.800622755822305,1.09274672896987,0.798125788853035,1.09524369593914,-1959.01729979766,1960.91066928245,0.953860116302299,0.852347366134436,1.05537286647016,0.951296180573083,0.84978343040522,1.05280893074095,0.844701808881917,0.661390751702111,1.02801286606172,7,300
81,ATE_intercept,0.982131026712175,0.840636319457838,1.12362573396651,0.83821743129516,1.12604462212919,-1958.98185351334,1960.94611556677,0.970860797916505,0.838294994188147,1.10342660164486,0.83626061747306,1.10546097835995,-1958.99312374214,1960.93484533797,0.971966831718551,0.860833823164114,1.08309984027299,0.971594758720138,0.860461750165702,1.08272776727457,1.03422265210558,0.853786519528511,1.21465878468264,7,300
82,ATE_intercept,0.961321314408226,0.821252400170807,1.10139022864565,0.818857886303945,1.10378474251251,-1959.00266322565,1960.92530585446,0.939487687869952,0.812420681048724,1.06655469469118,0.810691798764283,1.06828357697562,-1959.02449685218,1960.90347222792,1.02785802713645,0.860669648204853,1.19504640606804,1.01634492904681,0.849156550115214,1.1835333079784,1.01449836672301,0.837469672562553,1.19152706088346,7,300
83,ATE_intercept,1.04883483954732,0.911193993256168,1.18647568583847,0.909081734099853,1.18858794499479,-1958.91514970051,1961.0128193796,1.05196010087229,0.910200466523019,1.19371973522157,0.907777049363983,1.1961431523806,-1958.91202443918,1961.01594464093,0.952398630802993,0.799504017370274,1.10529324423571,0.974226927313202,0.821332313880483,1.12712154074592,1.07927794868788,0.900291679032981,1.25826421834279,7,300
84,ATE_intercept,0.931068576343412,0.783397834516544,1.07873931817028,0.781388616420819,1.080748536266,-1959.03291596371,1960.8950531164,0.930429878125855,0.781224942116214,1.0796348141355,0.778674245623531,1.08218551062818,-1959.03355466193,1960.89441441818,0.869503516604697,0.753657398912412,0.985349634296983,0.888049333221471,0.772203215529186,1.00389545091376,0.901991336303217,0.722288818602273,1.08169385400416,7,300
85,ATE_intercept,0.991805481634556,0.840680049444704,1.14293091382441,0.838096521579266,1.14551444168985,-1958.97217905842,1960.95579002169,0.973223068328946,0.827031566464074,1.11941457019382,0.824788087535324,1.12165804912257,-1958.99076147172,1960.93720760838,0.919468191701845,0.804394373714758,1.03454200968893,0.938027679937224,0.822953861950137,1.05310149792431,0.992400829311717,0.799705179992087,1.18509647863135,7,300
86,ATE_intercept,1.0822793732873,0.937880372367841,1.22667837420675,0.935664401454602,1.22889434511999,-1958.88170516677,1961.04626391334,1.0822793732873,0.937880372367841,1.22667837420675,0.935664401454602,1.22889434511999,-1958.88170516677,1961.04626391334,1.11347148629304,0.999024745516791,1.22791822706929,1.10207356294582,0.987626822169573,1.21652030372208,1.00381472974602,0.82863731764414,1.17899214184791,7,300
87,ATE_intercept,0.91373304012303,0.770312739137907,1.05715334110815,0.767860932458544,1.05960514778752,-1959.05025149993,1960.87771758018,0.897598780055626,0.761073633242742,1.03412392686851,0.759216062866211,1.03598149724504,-1959.06638576,1960.86158332011,0.930127349323046,0.823626497704105,1.03662820094199,0.918014378592649,0.811513526973708,1.02451523021159,1.01744105998837,0.832245165185096,1.20263695479165,7,300
88,ATE_intercept,0.926728715545039,0.77358436232711,1.07987306876297,0.770966320491002,1.08249111059908,-1959.03725582451,1960.8907132556,0.916206901327573,0.770996851583304,1.06141695107184,0.768768434180868,1.06364536847428,-1959.04777763873,1960.88019144138,0.90372996180238,0.799943665478025,1.00751625812673,0.908177866407373,0.804391570083019,1.01196416273173,0.960233301081518,0.778910433718535,1.1415561684445,7,300
89,ATE_intercept,0.98992006207333,0.829924910243108,1.14991521390355,0.827189752254814,1.15265037189185,-1958.97406447798,1960.95390460213,0.961494083417978,0.806961102082856,1.1160270647531,0.804589613432696,1.11839855340326,-1959.00249045664,1960.92547862347,0.952082935263684,0.837750534938572,1.06641533558879,0.955346772461804,0.841014372136693,1.06967917278692,1.10301626263505,0.911145307620731,1.29488721764937,7,300
90,ATE_intercept,0.936531258617995,0.795113415203314,1.07794910203268,0.792695841047608,1.08036667618838,-1959.02745328144,1960.90051579867,0.9077056827371,0.774074334366892,1.04133703110731,0.772256137207591,1.04315522826661,-1959.05627885732,1960.87169022279,0.910067068483251,0.805856350939166,1.01427778602734,0.909212060334129,0.805001342790045,1.01342277787821,0.814910032835305,0.639179074833526,0.990640990837084,7,300
91,ATE_intercept,1.04826972292435,0.903569154073747,1.19297029177495,0.901348555249237,1.19519089059946,-1958.91571481713,1961.01225426298,1.02313845580817,0.893835655492881,1.15244125612346,0.892300199475476,1.15397671214086,-1958.94084608425,1960.98712299586,1.04650962443151,0.92628709661308,1.16673215224994,1.04006638885308,0.919843861034645,1.16028891667151,1.06213562417683,0.892788327538868,1.23148292081479,7,300
92,ATE_intercept,1.04934581318476,0.905040621980832,1.1936510043887,0.902573687877151,1.19611793849238,-1958.91463872687,1961.01333035324,1.0404990601552,0.900731223985092,1.18026689632531,0.898829533357964,1.18216858695244,-1958.9234854799,1961.00448360021,0.999439772558598,0.880574286264642,1.11830525885255,1.01110700939338,0.892241523099425,1.12997249568734,1.12806546418303,0.96163184018104,1.29449908818503,7,300
93,ATE_intercept,0.820949012925683,0.68002224247702,0.961875783374345,0.677613063339104,0.964284962512261,-1959.14303552713,1960.78493355298,0.820949012925683,0.68002224247702,0.961875783374345,0.677613063339104,0.964284962512261,-1959.14303552713,1960.78493355298,0.830604834438014,0.726903210641897,0.93430645823413,0.828110822954911,0.724409199158795,0.931812446751028,0.813312839434171,0.645225434845443,0.981400244022899,7,300
94,ATE_intercept,1.08604516803081,0.930194493808699,1.24189584225292,0.927530186723745,1.24456014933787,-1958.87793937202,1961.05002970808,1.07312812425707,0.928887997560669,1.21736825095347,0.926925456646316,1.21933079186783,-1958.8908564158,1961.03711266431,1.08361842346151,0.971970254317541,1.19526659260548,1.07959078325194,0.967942614107974,1.19123895239592,1.11898914167296,0.930730287667287,1.30724799567864,7,300
95,ATE_intercept,1.02227903781641,0.871712305804851,1.17284576982798,0.86913832906167,1.17541974657116,-1958.94170550224,1960.98626357787,1.00028448414405,0.861737667151841,1.13883130113626,0.859852589794187,1.14071637849392,-1958.96370005591,1960.9642690242,0.987988921196389,0.883028448221999,1.09294939417078,0.992706144387535,0.887745671413144,1.09766661736193,0.958211113953988,0.773230968410302,1.14319125949767,7,300
96,ATE_intercept,1.10147846066768,0.958239828130259,1.2447170932051,0.955791127119414,1.24716579421595,-1958.86250607939,1961.06546300072,1.06444389109673,0.92982609072702,1.19906169146644,0.927760223732622,1.20112755846083,-1958.89954064896,1961.02842843115,1.14825298841894,1.0093767786852,1.28712919815269,1.11621580853503,0.977339598801285,1.25509201826877,1.06083355750288,0.884074734216264,1.2375923807895,7,300
97,ATE_intercept,0.871686305691282,0.742080076991603,1.00129253439096,0.739864425406506,1.00350818597606,-1959.09229823436,1960.83567084574,0.871686305691282,0.742080076991603,1.00129253439096,0.739864425406506,1.00350818597606,-1959.09229823436,1960.83567084574,0.927948861268267,0.794381897290248,1.06151582524629,0.910096921740842,0.776529957762822,1.04366388571886,0.93105372236306,0.770303377304384,1.09180406742174,7,300
98,ATE_intercept,0.995172584730093,0.860674018782026,1.12967115067816,0.858844022201738,1.13150114725845,-1958.96881195532,1960.95915712478,0.986561638431405,0.854559338050666,1.11856393881214,0.852763305828432,1.12035997103438,-1958.97742290162,1960.95054617848,1.02453865234917,0.913025496372332,1.136051808326,1.01234032679669,0.900827170819852,1.12385348277352,1.17487891612271,0.996645069435313,1.3531127628101,7,300
99,ATE_intercept,1.07677289891384,0.947655400418074,1.20589039740961,0.94544810380065,1.20809769402703,-1958.88721164114,1961.04075743897,1.05733540785629,0.938316893938457,1.17635392177412,0.936697519992531,1.17797329572004,-1958.9066491322,1961.02131994791,1.08578843121921,0.984182451791084,1.18739441064733,1.0765076523397,0.974901672911579,1.17811363176782,1.06453373809902,0.914647024034382,1.21442045216366,7,300
100,ATE_intercept,0.945043487137991,0.797061508059759,1.09302546621622,0.7945317183282,1.09555525594778,-1959.01894105292,1960.90902802719,0.951181019366753,0.806465349631421,1.09589668910209,0.80424451906624,1.09811751966727,-1959.01280352069,1960.91516555942,1.00060541985313,0.885204077551826,1.11600676215443,0.98284907018095,0.867447727879645,1.09825041248225,0.857707122269218,0.667713046149813,1.04770119838862,7,300
101,ATE_intercept,1.03409402666624,0.892707152250526,1.17548090108195,0.890290107517768,1.17789794581471,-1958.92989051339,1960.99807856672,1.01730237499542,0.883398741812488,1.15120600817835,0.881343834545671,1.15326091544517,-1958.94668216506,1960.98128691505,1.05013632105916,0.942659987666774,1.15761265445155,1.03964864190209,0.932172308509706,1.14712497529448,0.949588794301712,0.773891784339241,1.12528580426418,7,300
102,ATE_intercept,0.96985773778122,0.816617023095863,1.12309845246658,0.814265365783108,1.12545010977933,-1958.99412680227,1960.93384227783,0.968213087347168,0.813135680307715,1.12329049438662,0.810484592422765,1.12594158227157,-1958.99577145271,1960.9321976274,0.963130863179209,0.85146048571332,1.0748012406451,0.964994954852727,0.853324577386838,1.07666533231862,1.02346331636869,0.82972530789125,1.21720132484614,7,300
103,ATE_intercept,0.98320084299318,0.843600891108087,1.12280079487827,0.841458567193813,1.12494311879255,-1958.98078369706,1960.94718538305,0.96823167354409,0.830630116607619,1.10583323048056,0.828518460392229,1.10794488669595,-1958.99575286651,1960.9322162136,1.01028022944225,0.896160496585992,1.12439996229851,0.9947641369271,0.880644404070843,1.10888386978336,1.03077225271971,0.85475828274879,1.20678622269063,7,300
104,ATE_intercept,0.957776205884906,0.812405900573796,1.10314651119602,0.809920758072389,1.10563165369742,-1959.00620833417,1960.92176074594,0.946410656099546,0.810827093766496,1.0819942184326,0.808746406029529,1.08407490616956,-1959.01757388395,1960.91039519615,0.950741904429811,0.845957437569249,1.05552637129037,0.949453552493492,0.84466908563293,1.05423801935405,0.876045647676409,0.690746821734768,1.06134447361805,7,300
105,ATE_intercept,1.03989120285366,0.906912178931245,1.17287022677608,0.904871460870824,1.1749109448365,-1958.9240933372,1961.00387574291,1.0394788212218,0.906241169204619,1.17271647323898,0.904428328704511,1.17452931373909,-1958.92450571883,1961.00346336128,1.03183132779284,0.926819445247294,1.13684321033839,1.03443507300568,0.929423190460133,1.13944695555123,1.1151151306547,0.944247444763424,1.28598281654598,7,300
106,ATE_intercept,0.863678098954472,0.724567059502577,1.00278913840637,0.722188920749845,1.0051672771591,-1959.1003064411,1960.82766263901,0.868558012746869,0.732237349483547,1.00487867601019,0.730145350073983,1.00697067541975,-1959.09542652731,1960.8325425528,0.819454542897997,0.711650603364574,0.92725848243142,0.836767445531121,0.728963505997698,0.944571385064544,0.854214557119955,0.669098108296216,1.03933100594369,7,300
