iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
4112,ATE_intercept,0.898311305369011,0.703463791596396,1.09315881914162,0.70204555401748,1.09457705672054,-1959.06567323468,1960.86229584542,0.906295139919696,0.71306757301408,1.09952270682531,0.712094128229022,1.10049615161037,-1959.05768940013,1960.87027967997,0.973740218003894,0.819531306368215,1.12794912963957,0.961390971760574,0.807182060124895,1.11559988339625,1.00167462647876,0.806249586858155,1.19709966609936,5,2500
4113,ATE_intercept,1.02342248446573,0.830419529446249,1.21642543948522,0.82917232451299,1.21767264441848,-1958.94056205559,1960.98740702452,1.01154119185308,0.818305587404353,1.2047767963018,0.817017465891013,1.20606491781514,-1958.9524433482,1960.97552573191,0.738770304775425,0.318214381838038,1.15932622771281,0.772193260561747,0.351637337624359,1.19274918349913,1.12463960157323,0.929460597847442,1.31981860529901,5,2500
4114,ATE_intercept,1.02153282202365,0.82835454994718,1.21471109410012,0.826987935734161,1.21607770831314,-1958.94245171803,1960.98551736208,1.02768782532069,0.83777800585754,1.21759764478384,0.837013778144208,1.21836187249717,-1958.93629671473,1960.99167236537,0.889453867465308,0.739172381238763,1.03973535369185,0.893785839201872,0.743504352975327,1.04406732542842,1.05573545836353,0.865309979877023,1.24616093685004,5,2500
4115,ATE_intercept,0.903641851475159,0.710037223316592,1.09724647963373,0.708983213116405,1.09830048983391,-1959.06034268858,1960.86762639153,0.879941396683293,0.688946836204183,1.0709359571624,0.688294123973397,1.07158866939319,-1959.08404314337,1960.84392593674,1.06563437690972,0.742661143660004,1.38860761015943,1.03997183124022,0.716998597990512,1.36294506448994,0.98698332664371,0.798464099780278,1.17550255350714,5,2500
4116,ATE_intercept,0.956550065620231,0.755377025845272,1.15772310539519,0.754199971888294,1.15890015935217,-1959.00743447443,1960.92053460567,0.963524585460279,0.76440864813152,1.16264052278904,0.763486346033782,1.16356282488678,-1959.00045995459,1960.92750912551,0.953595590331356,0.796052619115127,1.11113856154759,0.955832411557299,0.798289440341069,1.11337538277353,0.974809785695089,0.779413480780855,1.17020609060932,5,2500
4117,ATE_intercept,1.23235798378113,1.04464963820143,1.42006632936083,1.04339836176681,1.42131760579545,-1958.73162655627,1961.19634252383,1.23048531659332,1.0426401378963,1.41833049529033,1.04184618271199,1.41912445047465,-1958.73349922346,1961.19446985665,1.3271831663297,0.943703341851344,1.71066299080806,1.34269265997737,0.959212835499007,1.72617248445573,1.20855306690159,1.01952798113362,1.39757815266956,5,2500
4118,ATE_intercept,0.986802883476486,0.79304527054242,1.18056049641055,0.791516045789201,1.18208972116377,-1958.97718165658,1960.95078742353,0.967090803099172,0.775242519251551,1.15893908694679,0.77415905925581,1.16002254694253,-1958.99689373695,1960.93107534315,1.05528872714986,0.547565635926413,1.56301181837331,1.05989493257968,0.55217184135623,1.56761802380312,0.989583572831689,0.798452261098035,1.18071488456534,5,2500
4119,ATE_intercept,0.847805439278043,0.662547883335003,1.03306299522108,0.661614589992789,1.0339962885633,-1959.11617910078,1960.81178997933,0.853140033258985,0.668295004042163,1.03798506247581,0.667476278343835,1.03880378817413,-1959.11084450679,1960.81712457331,0.869655087258144,0.671788011082319,1.06752216343397,0.866971544093157,0.669104467917332,1.06483862026898,0.925533184078104,0.73864485759412,1.11242151056209,5,2500
4120,ATE_intercept,1.27448841146345,1.07909158733504,1.46988523559185,1.07754942516844,1.47142739775845,-1958.68949612859,1961.23847295152,1.26365106563721,1.07029211065124,1.45701002062317,1.06908201958175,1.45822011169267,-1958.70033347442,1961.22763560569,0.625589376611154,-0.545435143467395,1.7966138966897,0.584842455923545,-0.586182064155004,1.75586697600209,1.20019589199983,1.00568859373419,1.39470319026547,5,2500
4121,ATE_intercept,1.04378205894485,0.855171571467704,1.23239254642199,0.853798731363468,1.23376538652623,-1958.92020248111,1961.007766599,1.04346471369142,0.854675579654496,1.23225384772834,0.853378568937457,1.23355085844538,-1958.92051982636,1961.00744925374,0.859195625276128,0.629077589422892,1.08931366112936,0.894941292333002,0.664823256479766,1.12505932818624,1.00738821748864,0.819358771882969,1.19541766309431,5,2500
4122,ATE_intercept,1.04903105563664,0.851088064848374,1.24697404642491,0.849768563581634,1.24829354769165,-1958.91495348442,1961.01301559569,1.02943018498527,0.831619803093494,1.22724056687704,0.8305026722481,1.22835769772243,-1958.93455435507,1960.99341472504,0.614875875554405,-0.0936779893734174,1.32342974048223,0.598067232372643,-0.110486632555179,1.30662109730046,1.01837472209742,0.822367373058941,1.21438207113589,5,2500
4123,ATE_intercept,0.939391320634463,0.75194411213256,1.12683852913637,0.750961717292852,1.12782092397607,-1959.02459321942,1960.90337586069,0.933777075192379,0.744597571403886,1.12295657898087,0.743797976498971,1.12375617388579,-1959.03020746486,1960.89776161525,0.917704777320205,0.698108029159046,1.13730152548136,0.918341463082701,0.698744714921542,1.13793821124386,0.944117350295125,0.754855309876271,1.13337939071398,5,2500
4124,ATE_intercept,0.957001551392709,0.76933486203498,1.14466824075044,0.768122140598918,1.1458809621865,-1959.00698298866,1960.92098609145,0.956651866078072,0.769457731785831,1.14384600037031,0.768362467744793,1.14494126441135,-1959.00733267398,1960.92063640613,0.969789676780258,0.547107554544412,1.3924717990161,0.96865391608422,0.545971793848373,1.39133603832007,0.994018264014577,0.801140614663289,1.18689591336587,5,2500
4125,ATE_intercept,0.851303829301514,0.664249466363846,1.03835819223918,0.662964373794102,1.03964328480893,-1959.11268071075,1960.81528836935,0.844920162423665,0.657880431273226,1.0319598935741,0.657127753257716,1.03271257158961,-1959.11906437763,1960.80890470248,0.796711168367035,0.580705560118571,1.0127167766155,0.805653400569885,0.589647792321421,1.02165900881835,0.922062881658436,0.734311508033541,1.10981425528333,5,2500
4126,ATE_intercept,0.91654252529372,0.718190806782809,1.11489424380463,0.716787593705168,1.11629745688227,-1959.04744201476,1960.88052706535,0.888200516385447,0.691229194921809,1.08517183784908,0.69035675878761,1.08604427398328,-1959.07578402367,1960.85218505644,1.5973910051576,-0.596148942851265,3.79093095316646,1.66861693750141,-0.524923010507449,3.86215688551028,0.808514785856117,0.61165342203577,1.00537614967646,5,2500
4127,ATE_intercept,0.97524465058385,0.784195830363346,1.16629347080435,0.782961253250015,1.16752804791769,-1958.98873988947,1960.93922919064,0.966547270417635,0.776468289586205,1.15662625124907,0.775472101852079,1.15762243898319,-1958.99743726964,1960.93053181047,0.630854905348045,0.226242101349595,1.0354677093465,0.606535487094199,0.201922683095749,1.01114829109265,0.988830319825581,0.795049307207831,1.18261133244333,5,2500
4128,ATE_intercept,0.928237030600118,0.735758562977725,1.12071549822251,0.734475488589304,1.12199857261093,-1959.03574750945,1960.89222157065,0.931696336389403,0.738933555345869,1.12445911743294,0.737962452066119,1.12543022071269,-1959.03228820366,1960.89568087644,0.770964937837194,0.333235732461677,1.20869414321271,0.778440254953592,0.340711049578074,1.21616946032911,0.986702518726105,0.795309232916815,1.1780958045354,5,2500
4129,ATE_intercept,1.14441353433849,0.948959539517339,1.33986752915963,0.94801455095513,1.34081251772184,-1958.81957100571,1961.10839807439,1.14324320397646,0.948103365927349,1.33838304202557,0.947159896262499,1.33932651169043,-1958.82074133608,1961.10722774403,0.889907880125362,0.519948333117719,1.25986742713301,0.931148162919741,0.561188615912098,1.30110770992738,1.09151148277064,0.896698747500132,1.28632421804115,5,2500
4130,ATE_intercept,0.793616568563084,0.600314589371484,0.986918547754685,0.598391920116043,0.988841217010126,-1959.17036797149,1960.75760110862,0.799737376749952,0.606041148908854,0.99343360459105,0.604154452805835,0.995320300694069,-1959.1642471633,1960.7637219168,0.800341781062487,0.602933906667389,0.997749655457585,0.800219814703114,0.602811940308016,0.997627689098212,0.938890865006149,0.744977509309894,1.1328042207024,5,2500
4131,ATE_intercept,1.09840446548899,0.907679376903012,1.28912955407496,0.906563453415122,1.29024547756285,-1958.86558007456,1961.06238900554,1.07088767888328,0.88287952868168,1.25889582908487,0.882084884674411,1.25969047309214,-1958.89309686117,1961.03487221894,0.926033565101969,0.66922371498012,1.18284341522382,0.951152818623267,0.694342968501417,1.20796266874512,1.00138101422005,0.811440223951529,1.19132180448857,5,2500
4132,ATE_intercept,0.923221074216972,0.729045731881904,1.11739641655204,0.728067512379326,1.11837463605462,-1959.04076346584,1960.88720561427,0.907653454756254,0.713280331357667,1.10202657815484,0.712458784858129,1.10284812465438,-1959.0563310853,1960.87163799481,0.874033952955846,0.693289368641704,1.05477853726999,0.881934829608881,0.701190245294738,1.06267941392302,0.887692311717076,0.692609780080923,1.08277484335323,5,2500
4133,ATE_intercept,0.956292909679773,0.758066585318173,1.15451923404137,0.756866414972055,1.15571940438749,-1959.00769163037,1960.92027744973,0.974950413226292,0.778627283167637,1.17127354328495,0.777478605803411,1.17242222064917,-1958.98903412683,1960.93893495328,1.07212359226515,0.763826725678346,1.38042045885195,1.0555715507625,0.747274684175693,1.3638684173493,0.965480389931173,0.770429334042174,1.16053144582017,5,2500
4134,ATE_intercept,1.07297200807115,0.87945887222102,1.26648514392127,0.87832663600023,1.26761738014206,-1958.89101253198,1961.03695654812,1.07449833105768,0.8809739129761,1.26802274913926,0.879959667999073,1.26903699411629,-1958.889486209,1961.03848287111,1.16392377366093,0.405254488745897,1.92259305857597,1.15886148144256,0.400192196527524,1.9175307663576,1.09339493045608,0.897867941874392,1.28892191903777,5,2500
4135,ATE_intercept,0.954104447670375,0.760731670601661,1.14747722473909,0.759718220362254,1.14849067497849,-1959.00988009238,1960.91808898772,0.923345655700114,0.728961273972424,1.1177300374278,0.728100296052984,1.11859101534724,-1959.04063888435,1960.88733019575,1.42610570001628,0.543944593099154,2.3082668069334,1.43667461379518,0.554513506878052,2.3188357207123,0.929656610675269,0.736148349355795,1.12316487199474,5,2500
4136,ATE_intercept,0.999267153554966,0.805799458944038,1.19273484816589,0.804667488597793,1.19386681851214,-1958.9647173865,1960.96325169361,0.977997233816387,0.783969092310121,1.17202537532265,0.782754813295813,1.17323965433696,-1958.98598730624,1960.94198177387,1.03031967023037,0.617839614476038,1.4427997259847,1.03120387911873,0.618723823364396,1.44368393487306,0.918876293108618,0.724988058607018,1.11276452761022,5,2500
4137,ATE_intercept,1.07729178769033,0.88175311319252,1.27283046218814,0.880926640320401,1.27365693506026,-1958.88669275236,1961.04127632774,1.07178460897127,0.875573580483103,1.26799563745943,0.874783995689352,1.26878522225318,-1958.89219993108,1961.03576914902,0.939587773332479,0.353099415902697,1.52607613076226,0.955547144957864,0.369058787528082,1.54203550238765,1.10041398356217,0.905233750515651,1.2955942166087,5,2500
4138,ATE_intercept,0.915048211724104,0.719005481168347,1.11109094227986,0.717858444408373,1.11223797903984,-1959.04893632833,1960.87903275178,0.91621744321451,0.718958193447479,1.11347669298154,0.717683483900075,1.11475140252894,-1959.04776709684,1960.88020198327,0.691440056831373,0.449319826710858,0.933560286951887,0.728901142470901,0.486780912350386,0.971021372591415,0.899974311334966,0.703953227460224,1.09599539520971,5,2500
4139,ATE_intercept,0.744979422630884,0.554336795622301,0.935622049639466,0.552636665580685,0.937322179681082,-1959.21900511742,1960.70896396268,0.781600843963819,0.590718888180199,0.97248279974744,0.58948538936201,0.973716298565629,-1959.18238369609,1960.74558538402,0.576159427967369,0.0591425023544799,1.09317635358026,0.581924842838413,0.0649079172255246,1.0989417684513,0.803602984932392,0.612133266472618,0.995072703392165,5,2500
4140,ATE_intercept,0.823560509183601,0.624677024622887,1.02244399374431,0.623755799242958,1.02336521912424,-1959.14042403087,1960.78754504924,0.811741891033966,0.613081454752125,1.01040232731581,0.612241787296201,1.01124199477173,-1959.15224264902,1960.77572643109,0.991945497909401,0.652985116570188,1.33090587924862,0.958246169777267,0.619285788438053,1.29720655111648,0.861153837977959,0.659628949039755,1.06267872691616,5,2500
4141,ATE_intercept,0.988907658952793,0.792049258157068,1.18576605974852,0.790495560550985,1.1873197573546,-1958.9750768811,1960.95289219901,1.03101798070541,0.836994896223446,1.22504106518737,0.835899154077254,1.22613680733356,-1958.93296655935,1960.99500252076,1.24745364228291,1.00462068252326,1.49028660204255,1.20049235606714,0.957659396307501,1.44332531582679,1.06543417991624,0.87467237188399,1.25619598794849,5,2500
4142,ATE_intercept,0.796172673696937,0.602348068418054,0.98999727897582,0.601253447179863,0.99109190021401,-1959.16781186636,1960.76015721375,0.818014126199248,0.624918622185133,1.01110963021336,0.624219701928606,1.01180855046989,-1959.14597041385,1960.78199866625,1.00386933739182,0.588811853890756,1.41892682089289,0.976097748520446,0.561040265019377,1.39115523202151,0.858122938162716,0.666334232696599,1.04991164362883,5,2500
4143,ATE_intercept,0.982360417165894,0.800443357600925,1.16427747673086,0.799563817938833,1.16515701639295,-1958.98162412289,1960.94634495722,0.97904866103177,0.796617816430732,1.16147950563281,0.795846745723171,1.16225057634037,-1958.98493587902,1960.94303320109,0.467686634407834,-0.0817284561339688,1.01710172494964,0.505828282464611,-0.0435868080771914,1.05524337300641,1.03887842312681,0.851669167157007,1.2260876790966,5,2500
4144,ATE_intercept,0.989388753512165,0.794796001946804,1.18398150507753,0.793300021085372,1.18547748593896,-1958.97459578654,1960.95337329357,0.979346461959852,0.785218208925905,1.1734747149938,0.784240226650526,1.17445269726918,-1958.98463807809,1960.94333100201,0.795398468585987,0.275243130788898,1.31555380638308,0.817198072492704,0.297042734695615,1.33735341028979,0.974631724668181,0.78046817601177,1.16879527332459,5,2500
4145,ATE_intercept,1.06397774895802,0.867843103618835,1.2601123942972,0.866455574933001,1.26149992298303,-1958.9000067911,1961.02796228901,1.04498640058887,0.848305486235961,1.24166731494178,0.847194734039729,1.24277806713801,-1958.91899813946,1961.00897094064,1.1708656536834,0.881598458296922,1.46013284906989,1.15437182661816,0.86510463123168,1.44363902200464,1.0292822156284,0.830976636111072,1.22758779514572,5,2500
4146,ATE_intercept,1.05500537504598,0.859559659253093,1.25045109083886,0.858535344918554,1.2514754051734,-1958.90897916501,1961.0189899151,1.05636337168385,0.860619514773226,1.25210722859447,0.859633393383984,1.25309334998371,-1958.90762116837,1961.02034791174,0.978442470414744,0.773245462102332,1.18363947872716,0.994441498463833,0.789244490151421,1.19963850677624,1.03820837477741,0.842699731095991,1.23371701845883,5,2500
4147,ATE_intercept,0.821979284420294,0.623577121159072,1.02038144768152,0.621603723157093,1.0223548456835,-1959.14200525563,1960.78596382447,0.82045443921764,0.621905115514523,1.01900376292076,0.620052861066586,1.0208560173687,-1959.14353010084,1960.78443897927,0.603107277995387,0.32375838654335,0.882456169447424,0.622649797636759,0.343300906184722,0.901998689088795,0.850613589408328,0.654832886660533,1.04639429215612,5,2500
4148,ATE_intercept,0.987819997645823,0.793316032263001,1.18232396302864,0.792019455770515,1.18362053952113,-1958.97616454241,1960.9518045377,0.981472941133243,0.789173686240212,1.17377219602627,0.788243950337084,1.1747019319294,-1958.98251159892,1960.94545748119,0.919450340429373,0.519077634971283,1.31982304588746,0.924253938707552,0.523881233249463,1.32462664416564,0.968831590056233,0.772530251688939,1.16513292842353,5,2500
4149,ATE_intercept,1.04007368946998,0.848344692863502,1.23180268607647,0.846752909172354,1.23339446976761,-1958.92391085058,1961.00405822952,1.04859519474034,0.858724482886481,1.23846590659419,0.85788349716015,1.23930689232052,-1958.91538934531,1961.01257973479,0.985127962780214,0.568129432596673,1.40212649296375,0.974520776474447,0.557522246290907,1.39151930665799,1.06780359378744,0.87863928543604,1.25696790213885,5,2500
