iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
4266,ATE_intercept,0.75765513402601,0.374102631980995,1.14120763607102,0.363307488725429,1.15200277932659,-1959.20632940603,1960.72163967408,0.873454804113273,0.520961751395026,1.22594785683152,0.513693088681742,1.2332165195448,-1959.09052973594,1960.83743934417,0.546638709455155,0.16289691141875,0.930380507491561,0.573626250756695,0.18988445272029,0.9573680487931,0.83086064786135,0.460246436884896,1.2014748588378,3,500
4267,ATE_intercept,0.904589297505523,0.545538236185458,1.26364035882559,0.537752021180259,1.27142657383079,-1959.05939524255,1960.86857383756,0.889984086894872,0.529473890874276,1.25049428291547,0.521656033749825,1.25831214003992,-1959.07400045316,1960.85396862695,1.12063643993849,0.406234869004084,1.83503801087291,1.15819727378533,0.443795702850923,1.87259884471974,0.849490336860768,0.469611380803909,1.22936929291763,3,500
4268,ATE_intercept,0.818710801330429,0.436482963270495,1.20093863939036,0.427376310600069,1.21004529206079,-1959.14527373872,1960.78269534138,0.87535245529424,0.495686374177,1.25501853641148,0.488662151258314,1.26204275933017,-1959.08863208476,1960.83933699535,0.646290092602378,0.206237775695949,1.08634240950881,0.678855634533766,0.238803317627337,1.1189079514402,0.909037591874205,0.518974353112428,1.29910083063598,3,500
4269,ATE_intercept,1.01829952810039,0.621962624687671,1.4146364315131,0.615048067876558,1.42155098832421,-1958.94568501195,1960.98228406815,1.03002337899449,0.64119020408385,1.41885655390512,0.634815464900283,1.42523129308869,-1958.93396116106,1960.99400791905,0.761514416780569,0.466368986152751,1.05665984740839,0.802944371401017,0.507798940773199,1.09808980202883,0.967511419054504,0.562407007639792,1.37261583046922,3,500
4270,ATE_intercept,1.0184251977572,0.606397019962332,1.43045337555208,0.596580368394902,1.44027002711951,-1958.9455593423,1960.98240973781,1.1402829521777,0.72554106240265,1.55502484195275,0.718305409264865,1.56226049509053,-1958.82370158788,1961.10426749223,0.807080649105941,0.261685840203286,1.3524754580086,0.81952344795236,0.274128639049704,1.36491825685502,1.18645237986589,0.771505140279172,1.6013996194526,3,500
4271,ATE_intercept,1.0956402129658,0.728449224753032,1.46283120117857,0.722043152225685,1.46923727370592,-1958.86834432709,1961.05962475302,1.13382921994681,0.767278002269624,1.500380437624,0.763178166176321,1.5044802737173,-1958.83015532011,1961.09781376,2.71054509486476,-1.69762286185199,7.11871305158152,3.14059401530199,-1.26757394141476,7.54876197201874,1.03639347738561,0.636421237875192,1.43636571689602,3,500
4272,ATE_intercept,0.721940725465297,0.265238854388417,1.17864259654218,0.256789388109036,1.18709206282156,-1959.24204381459,1960.68592526552,0.727620684963722,0.273855245715917,1.18138612421153,0.267365931459531,1.18787543846791,-1959.23636385509,1960.69160522502,0.74156156287151,0.159131467214349,1.32399165852867,0.740209676206382,0.15777958054922,1.32263977186354,0.664706323468659,0.198670793576162,1.13074185336116,3,500
4273,ATE_intercept,1.00524864855489,0.596644746000641,1.41385255110913,0.587783951033056,1.42271334607671,-1958.9587358915,1960.96923318861,0.993652126350308,0.589192571416498,1.39811168128412,0.58170964308356,1.40559460961706,-1958.9703324137,1960.9576366664,0.953699313627042,0.460865750307738,1.44653287694635,0.954968074332524,0.46213451101322,1.44780163765183,0.953731824184343,0.527387134878951,1.38007651348974,3,500
4274,ATE_intercept,1.14891887890134,0.762994148274416,1.53484360952827,0.755854133739063,1.54198362406362,-1958.81506566115,1961.11290341895,1.1156049569352,0.729354778599131,1.50185513527127,0.721390019442544,1.50981989442785,-1958.84837958312,1961.07958949699,1.11560413801297,0.631217600353623,1.59999067567231,1.11560417268313,0.631217635023787,1.59999071034247,1.20084592786491,0.807218616165764,1.59447323956405,3,500
4275,ATE_intercept,1.33217217598399,0.894029947322001,1.77031440464597,0.871352623571177,1.7929917283968,-1958.63181236407,1961.29615671604,1.21400713730591,0.845175940862677,1.58283833374914,0.841050603451179,1.58696367116063,-1958.74997740275,1961.17799167736,0.947847353307037,0.613559881701053,1.28213482491302,0.985178928459895,0.650891456853911,1.31946640006588,1.02041168056855,0.622957850505059,1.41786551063204,3,500
4276,ATE_intercept,0.9767112326638,0.607533914616761,1.34588855071084,0.602638948089471,1.35078351723813,-1958.98727330739,1960.94069577272,1.00564722006926,0.633414254422563,1.37788018571596,0.629635142655033,1.38165929748349,-1958.95833731998,1960.96963176012,-0.444412365656102,-5.09128226832496,4.20245753701276,-0.903651617892207,-5.55052152056107,3.74321828477665,0.996816543555446,0.598297227810324,1.39533585930057,3,500
4277,ATE_intercept,0.930454836204631,0.505857083584117,1.35505258882514,0.496649453392264,1.364260219017,-1959.03352970385,1960.89443937626,0.946730948117598,0.52646955337579,1.36699234285941,0.518694274340861,1.37476762189433,-1959.01725359194,1960.91071548817,1.33755098211322,0.840259755404785,1.83484220882165,1.29032346292262,0.793032236214189,1.78761468963106,1.11942089159444,0.689338146771204,1.54950363641767,3,500
4278,ATE_intercept,1.17491793144738,0.769244466855329,1.58059139603943,0.763018934877372,1.58681692801739,-1958.78906660861,1961.1389024715,1.13664172214107,0.726302313504739,1.54698113077741,0.719574989614751,1.5537084546674,-1958.82734281791,1961.10062626219,0.0678702671698812,-1.5382608975363,1.67400143187607,0.0624549021717,-1.54367626253449,1.66858606687789,0.931832243020168,0.502351009273465,1.36131347676687,3,500
4279,ATE_intercept,0.897517067684808,0.516222884121459,1.27881125124816,0.509168539590428,1.28586559577919,-1959.06646747237,1960.86150160774,0.8649634592567,0.481176300678418,1.24875061783498,0.473262330777782,1.25666458773562,-1959.0990210808,1960.82894799931,1.1131112188242,0.0884445250255541,2.13777791262285,1.12040117829336,0.095734484494707,2.14506787209201,0.839940446131597,0.440659843317896,1.2392210489453,3,500
4280,ATE_intercept,0.683457525992354,0.299023955276691,1.06789109670802,0.289037004623287,1.07787804736142,-1959.28052701406,1960.64744206605,0.852479996497431,0.479139190843542,1.22582080215132,0.47183692922376,1.2331230637711,-1959.11150454356,1960.81646453655,0.803146300019088,0.5441115001526,1.06218109988558,0.811420788323682,0.552385988457194,1.07045558819017,0.924723939348145,0.529796032900683,1.31965184579561,3,500
4281,ATE_intercept,1.10167537571441,0.715736787534253,1.48761396389457,0.709814110228604,1.49353664120022,-1958.86230916434,1961.06565991577,1.15128635008238,0.780823419261117,1.52174928090364,0.775138233948849,1.52743446621591,-1958.81269818997,1961.11527089014,1.42483474213584,0.720511007575093,2.12915847669658,1.38908894858552,0.684765214024773,2.09341268314626,1.09356516603734,0.70292767551549,1.4842026565592,3,500
4282,ATE_intercept,0.683476934148054,0.247177136719134,1.11977673157697,0.239105130319458,1.12784873797665,-1959.28050760591,1960.6474614742,0.679790557779938,0.236156069797608,1.12342504576227,0.226061749443991,1.13351936611588,-1959.28419398227,1960.64377509783,1.04885389997099,-0.123324499696992,2.22103229963897,1.0805165654812,-0.0916618341867834,2.25269496514918,0.841824129169482,0.400849010565059,1.28279924777391,3,500
4283,ATE_intercept,1.13813177175641,0.758673775952401,1.51758976756041,0.751653402831469,1.52461014068134,-1958.8258527683,1961.10211631181,1.14276315894994,0.761024599017428,1.52450171888246,0.756359596262523,1.52916672163736,-1958.8212213811,1961.106747699,1.07165161006337,0.736065230236896,1.40723798988985,1.08114299034371,0.745556610517232,1.41672937017018,0.982952926794432,0.597196806507353,1.36870904708151,3,500
4284,ATE_intercept,0.910729551805743,0.545150453422742,1.27630865018875,0.537222674429549,1.28423642918194,-1959.05325498825,1960.87471409186,0.974607863387281,0.621176626519007,1.32803910025556,0.616857550935048,1.33235817583951,-1958.98937667667,1960.93859240344,0.856590594646232,0.39134556892314,1.32183562036932,0.863249421332641,0.398004395609549,1.32849444705573,0.817013254789704,0.445761863545274,1.18826464603413,3,500
4285,ATE_intercept,1.33413901529732,0.945392237103235,1.7228857934914,0.936962054536808,1.73131597605783,-1958.62984552476,1961.29812355535,1.54835633530751,1.19405199802528,1.90266067258973,1.18861478515779,1.90809788545722,-1958.41562820475,1961.51234087536,1.18413838768909,0.654048280859906,1.71422849451828,1.22025980527107,0.690169698441884,1.75034991210026,1.48499441063797,1.10284175013537,1.86714707114056,3,500
4286,ATE_intercept,1.25149658156237,0.892325254448667,1.61066790867608,0.88643680747371,1.61655635565103,-1958.71248795849,1961.21548112162,1.29344312883322,0.945513801865811,1.64137245580063,0.941261961891609,1.64562429577483,-1958.67054141122,1961.25742766889,0.948209451224026,0.520524926978545,1.37589397546951,0.98069022232378,0.553005698078299,1.40837474656926,1.26932555544114,0.903625695025941,1.63502541585635,3,500
4287,ATE_intercept,1.09781774827599,0.704634286924959,1.49100120962702,0.698600428599258,1.49703506795272,-1958.86616679178,1961.06180228833,1.16428177885151,0.78481979786655,1.54374375983646,0.779788465754582,1.54877509194843,-1958.7997027612,1961.1282663189,0.540085808689477,-0.568278995191871,1.64845061257082,0.531001816468855,-0.577362987412493,1.6393666203502,1.16786463117851,0.753551550200223,1.5821777121568,3,500
4288,ATE_intercept,1.25867006119087,0.834620669985345,1.68271945239639,0.825876463611127,1.69146365877061,-1958.70531447886,1961.22265460124,1.25648666408153,0.837263847386719,1.67570948077634,0.83083038481394,1.68214294334912,-1958.70749787597,1961.22047120413,1.11919222747343,0.734201168258347,1.50418328668852,1.12893376668449,0.74394270746941,1.51392482589958,1.28816664790445,0.867579830370298,1.7087534654386,3,500
4289,ATE_intercept,0.867928978580945,0.494942917273037,1.24091503988885,0.485655535584215,1.25020242157768,-1959.09605556147,1960.83191351863,0.827856137884246,0.43837710192703,1.21733517384146,0.430759188822143,1.22495308694635,-1959.13612840217,1960.79184067794,0.669740973263951,0.267792689988011,1.07168925653989,0.678607582099563,0.276659298823623,1.0805558653755,0.765565589450394,0.380927225946344,1.15020395295444,3,500
4290,ATE_intercept,1.12482262634209,0.738383236071272,1.51126201661291,0.729176242349335,1.52046901033485,-1958.83916191371,1961.0888071664,1.17170133883282,0.798435684994879,1.54496699267076,0.793874224649418,1.54952845301622,-1958.79228320122,1961.13568587889,1.03705325386058,0.656833788250728,1.41727271947043,1.05694567589548,0.676726210285628,1.43716514150533,1.14640672860986,0.752332117893399,1.54048133932631,3,500
4291,ATE_intercept,1.02783346160263,0.655046247280798,1.40062067592446,0.645361849774302,1.41030507343096,-1958.93615107845,1960.99181800166,1.02556284576653,0.663183913952303,1.38794177758075,0.657242879789088,1.39388281174397,-1958.93842169429,1960.98954738582,0.97308230342948,0.629731722598259,1.3164328842607,0.979513598594487,0.636163017763266,1.32286417942571,0.92924175869813,0.55580460053146,1.3026789168648,3,500
4292,ATE_intercept,0.724547250130321,0.303552577610116,1.14554192265053,0.288464765056708,1.16062973520393,-1959.23943728992,1960.68853179018,0.706169749877852,0.295224901095349,1.11711459866035,0.284549231126096,1.12779026862961,-1959.25781479018,1960.67015428993,0.762288172930233,0.15469333762133,1.36988300823914,0.758957067608047,0.151362232299144,1.36655190291695,0.777126718166335,0.356633947281449,1.19761948905122,3,500
4293,ATE_intercept,0.727748217631783,0.323007259045302,1.13248917621826,0.31205495351918,1.14344148174439,-1959.23623632242,1960.69173275769,0.782327892373054,0.389972515563944,1.17468326918216,0.385177770924996,1.17947801382111,-1959.18165664768,1960.74631243243,0.511346596464082,0.111498993242287,0.911194199685877,0.550374376725656,0.150526773503861,0.950221979947452,0.627261536508662,0.220279979028479,1.03424309398884,3,500
4294,ATE_intercept,1.05489464633072,0.641382558587188,1.46840673407426,0.626562910559117,1.48322638210233,-1958.90908989372,1961.01887918638,1.11910441464314,0.72719560552857,1.51101322375772,0.721181308226578,1.51702752105971,-1958.84488012541,1961.0830889547,0.641069875665302,-0.115866983132594,1.3980067344632,0.661638195831787,-0.0952986629661091,1.41857505462968,0.998432884878245,0.585424090805878,1.41144167895061,3,500
4295,ATE_intercept,0.720315879637637,0.32184240412355,1.11878935515173,0.314048566635973,1.1265831926393,-1959.24366866042,1960.68430041969,0.764343675324992,0.364539371195926,1.16414797945406,0.355869400243862,1.17281795040612,-1959.19964086473,1960.72832821538,0.402686116618679,-0.0438161447705998,0.849188378007957,0.401378382290549,-0.0451238790987296,0.847880643679827,0.852036748187468,0.449029292214055,1.25504420416088,3,500
4296,ATE_intercept,0.984606013863926,0.615141176266485,1.35407085146137,0.607914725627848,1.3612973021,-1958.97937852619,1960.94859055392,1.12132301115888,0.764787804492426,1.47785821782532,0.758567634428953,1.4840783878888,-1958.84266152889,1961.08530755121,1.29030836177721,0.443517479380162,2.13709924417425,1.2963229617314,0.449532079334353,2.14311384412844,1.04277278409979,0.668934084931765,1.41661148326782,3,500
4297,ATE_intercept,1.20990051024825,0.810112096259119,1.60968892423738,0.801868168852445,1.61793285164405,-1958.75408402981,1961.1738850503,1.2339604493698,0.857580788138484,1.61034011060111,0.852198170402125,1.61572272833747,-1958.73002409068,1961.19794498942,1.11718998138549,0.587078637027752,1.64730132574322,1.09282648783787,0.562715143480131,1.6229378321956,1.23258331774995,0.841897889319995,1.62326874617991,3,500
4298,ATE_intercept,0.8706774002093,0.503434280771425,1.23792051964717,0.497798507216346,1.24355629320225,-1959.09330713984,1960.83466194026,0.764108763890115,0.372325078806261,1.15589244897397,0.36590196737972,1.16231556040051,-1959.19987577616,1960.72809330394,0.782734798136783,0.42970637790669,1.13576321836688,0.779766919659557,0.426738499429463,1.13279533988965,0.631601865922752,0.23377768846322,1.02942604338229,3,500
4299,ATE_intercept,1.19277713354392,0.843443785521696,1.54211048156614,0.837349260232435,1.5482050068554,-1958.77120740651,1961.1567616736,1.15284274264315,0.788746460846691,1.51693902443961,0.78239437906092,1.52329110622538,-1958.81114179741,1961.1168272827,1.20481194453913,0.80464601238352,1.60497787669474,1.19895281318402,0.798786881028411,1.59911874533963,1.08582342357558,0.713859061372465,1.4577877857787,3,500
4300,ATE_intercept,1.08947973894546,0.663304560686652,1.51565491720427,0.653607504004541,1.52535197388638,-1958.87450480111,1961.053464279,1.09912637325476,0.68496140666701,1.51329133984251,0.676860655573181,1.52139209093634,-1958.8648581668,1961.06311091331,1.05932372917287,0.682252671674619,1.43639478667113,1.05907431432131,0.682003256823051,1.43614537181956,1.12998095554763,0.707563477899554,1.55239843319571,3,500
4301,ATE_intercept,1.10384235206675,0.709386658852032,1.49829804528146,0.700411337409538,1.50727336672396,-1958.86014218799,1961.06782689212,1.06892001774227,0.666979405269912,1.47086063021462,0.6603897757395,1.47745025974504,-1958.89506452231,1961.0329045578,1.14745917954816,0.470897443279628,1.82402091581669,1.166694953423,0.490133217154468,1.84325668969153,0.859414421841784,0.439657123115664,1.2791717205679,3,500
4302,ATE_intercept,1.1954344795878,0.783011040825472,1.60785791835012,0.77362688692179,1.6172420722538,-1958.76855006047,1961.15941901964,1.1834179108214,0.76990760733858,1.59692821430422,0.761819660956137,1.60501616068666,-1958.78056662923,1961.14740245087,1.25598088541357,0.942023468939015,1.56993830188813,1.24465799067437,0.930700574199818,1.55861540714893,1.13928324102469,0.720887380768388,1.557679101281,3,500
4303,ATE_intercept,1.1572281455499,0.800198029680866,1.51425826141893,0.79130795226389,1.5231483388359,-1958.8067563945,1961.1212126856,1.35190370576556,1.00093807053893,1.70286934099219,0.996649125624644,1.70715828590647,-1958.61208083429,1961.31588824582,1.07075299472343,0.707529124854546,1.43397686459231,1.09880860566433,0.735584735795454,1.46203247553321,1.37451406474011,1.00233360622428,1.74669452325594,3,500
