iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
232,ATE_intercept,0.935163608458513,0.69414123164519,1.17618598527184,0.692066045007557,1.17826117190947,-1959.02882093159,1960.89914814851,0.908867646098343,0.650208196910848,1.16752709528584,0.647848355791282,1.1698869364054,-1959.05511689396,1960.87285218615,0.907601477648844,0.615812644229014,1.19939031106867,0.907777540756892,0.615988707337062,1.19956637417672,0.972544549836434,0.691879715159478,1.25320938451339,5,1000
233,ATE_intercept,1.19762194578486,1.00925717683144,1.38598671473829,1.00802073740334,1.38722315416638,-1958.76636259427,1961.16160648584,1.19219567341864,1.00478193561623,1.37960941122104,1.00364723056992,1.38074411626736,-1958.77178886663,1961.15618021347,0.855457397770522,0.500784869437558,1.21012992610349,0.872337106937172,0.517664578604208,1.22700963527014,1.02126652177631,0.740983466908024,1.30154957664459,5,1000
234,ATE_intercept,1.04023858907885,0.792012654471761,1.28846452368593,0.789492529611648,1.29098464854604,-1958.92374595097,1961.00422312913,1.04248658700848,0.794426709997401,1.29054646401956,0.79203601936574,1.29293715465122,-1958.92149795304,1961.00647112706,1.22000066500192,0.604616455561357,1.83538487444248,1.22945385403192,0.614069644591357,1.84483806347248,1.02700746293209,0.754365266083065,1.29964965978111,5,1000
235,ATE_intercept,0.901562680689101,0.63585171618073,1.16727364519747,0.633290912227935,1.16983444915027,-1959.06242185936,1960.86554722074,1.02951768929926,0.808741017566362,1.25029436103216,0.807291824156939,1.25174355444158,-1958.93446685075,1960.99350222935,0.792895090680607,0.490379094058498,1.09541108730272,0.831860235723763,0.529344239101653,1.13437623234587,0.923716674867657,0.642726831287943,1.20470651844737,5,1000
236,ATE_intercept,1.01136759786049,0.764500671580344,1.25823452414064,0.761994344112818,1.26074085160817,-1958.95261694219,1960.97535213791,1.01136759786049,0.764500671580344,1.25823452414064,0.761994344112818,1.26074085160817,-1958.95261694219,1960.97535213791,2.30433737001454,-0.394481578665784,5.00315631869487,2.46818314846956,-0.230635800210765,5.16700209714989,0.987100553505638,0.703577725231962,1.27062338177931,5,1000
237,ATE_intercept,0.764322578881851,0.476694077321394,1.05195108044231,0.473773916144816,1.05487124161889,-1959.19966196117,1960.72830711894,0.770044531517786,0.49304424192877,1.0470448211068,0.490374636488071,1.0497144265475,-1959.19394000854,1960.73402907157,0.819519421508214,0.538651953984068,1.10038688903236,0.812549737619197,0.53168227009505,1.09341720514334,0.810947325026402,0.517672726906107,1.1042219231467,5,1000
238,ATE_intercept,1.40361356501864,1.17491120922524,1.63231592081204,1.17305933805548,1.6341677919818,-1958.56037097503,1961.36759810507,1.461906963115,1.24391167805557,1.67990224817442,1.24225808708958,1.68155583914041,-1958.50207757694,1961.42589150317,1.29036133563552,0.984954845982707,1.59576782528833,1.31321590127546,1.00780941162265,1.61862239092828,1.26724850699805,0.988600685120509,1.5458963288756,5,1000
239,ATE_intercept,0.8428528050326,0.568822354730778,1.11688325533442,0.565757353506855,1.11994825655834,-1959.12113173502,1960.80683734509,0.8428528050326,0.568822354730778,1.11688325533442,0.565757353506855,1.11994825655834,-1959.12113173502,1960.80683734509,1.18950041166903,0.74607618042094,1.63292464291712,1.15692560827053,0.713501377022443,1.60034983951862,0.819090299697285,0.540805718962221,1.09737488043235,5,1000
240,ATE_intercept,1.14876414382741,0.895365464198473,1.40216282345635,0.893183718416556,1.40434456923826,-1958.81522039623,1961.11274868388,1.14876414382741,0.895365464198473,1.40216282345635,0.893183718416556,1.40434456923826,-1958.81522039623,1961.11274868388,1.58085294817063,0.971177953413847,2.19052794292742,1.58873801530743,0.979063020550642,2.19841301006422,1.09792978570051,0.827476434519181,1.36838313688184,5,1000
241,ATE_intercept,1.31701438371779,1.11591670985405,1.51811205758153,1.11459669075364,1.51943207668195,-1958.64697015634,1961.28099892377,1.29074131975658,1.09028910716968,1.49119353234349,1.08938093744901,1.49210170206416,-1958.6732432203,1961.25472585981,1.19680354643981,0.851309805263031,1.54229728761658,1.20534241794989,0.859848676773119,1.55083615912667,1.1410009003465,0.860550864027582,1.42145093666541,5,1000
242,ATE_intercept,0.945614096084971,0.711070062630309,1.18015812953963,0.709050654098217,1.18217753807173,-1959.01837044397,1960.90959863614,0.925359612292257,0.672193467972856,1.17852575661166,0.670143506212742,1.18057571837177,-1959.03862492776,1960.88934415235,0.740936081989162,0.333594861368962,1.14827730260936,0.751699017771315,0.344357797151116,1.15904023839151,0.957756518905093,0.670154004545149,1.24535903326504,5,1000
243,ATE_intercept,0.969901763272316,0.71141732634114,1.22838620020349,0.708793051579143,1.23101047496549,-1958.99408277678,1960.93388630333,1.15830009172137,0.948385555910654,1.36821462753209,0.946900543206717,1.36969964023603,-1958.80568444833,1961.12228463177,0.816374907079757,0.417869171395716,1.2148806427638,0.847000577299669,0.448494841615629,1.24550631298371,0.995168031887353,0.720549500957971,1.26978656281674,5,1000
244,ATE_intercept,0.986039232751471,0.73380995105275,1.23826851445019,0.731508774612528,1.24056969089041,-1958.9779453073,1960.9500237728,0.986039232751471,0.73380995105275,1.23826851445019,0.731508774612528,1.24056969089041,-1958.9779453073,1960.9500237728,1.1211520024774,0.821751034174989,1.4205529707798,1.10275593717064,0.803354968868236,1.40215690547305,0.969987813163247,0.69971491781729,1.2402607085092,5,1000
245,ATE_intercept,0.849337382579359,0.577178171705096,1.12149659345362,0.574274689263751,1.12440007589497,-1959.11464715747,1960.81332192263,0.874850280946635,0.613248738078414,1.13645182381486,0.61072753890143,1.13897302299184,-1959.08913425911,1960.838834821,0.872403769112739,0.66282948433838,1.0819780538871,0.872797040523184,0.663222755748825,1.08237132529754,0.906489647479304,0.626066234256927,1.18691306070168,5,1000
246,ATE_intercept,1.14281842748468,0.877024908010256,1.4086119469591,0.874189336822574,1.41144751814678,-1958.82116611257,1961.10680296754,1.16774656070601,0.917185220321192,1.41830790109083,0.914770421699456,1.42072269971256,-1958.79623797935,1961.13173110076,0.957119723671821,0.663401435489395,1.25083801185425,0.982673999870619,0.688955711688193,1.27639228805305,1.20679140897558,0.928378657229351,1.48520416072181,5,1000
247,ATE_intercept,1.14739418816367,0.874874860178755,1.41991351614858,0.872248440250591,1.42253993607675,-1958.81659035189,1961.11137872822,1.36669259074694,1.11239967427284,1.62098550722104,1.11034058870261,1.62304459279127,-1958.59729194931,1961.3306771308,1.81221575076089,1.08763593063816,2.53679557088361,1.75645577901909,1.03187595889637,2.48103559914182,1.16278359216873,0.864583518780884,1.46098366555658,5,1000
248,ATE_intercept,0.953737786425594,0.691057914348266,1.21641765850292,0.688796258116519,1.21867931473467,-1959.01024675363,1960.91772232648,0.933176027308394,0.685147421337714,1.18120463327907,0.683139059757531,1.18321299485926,-1959.03080851274,1960.89716056736,0.960710962809646,0.593888665532459,1.32753326008683,0.957226764527241,0.590404467250054,1.32404906180443,0.895228601297758,0.602325731475328,1.18813147112019,5,1000
249,ATE_intercept,0.948305149102761,0.715334446507745,1.18127585169778,0.713448013261189,1.18316228494433,-1959.01567939095,1960.91228968916,0.911866076328739,0.66730643968295,1.15642571297453,0.665326167381775,1.1584059852757,-1959.05211846372,1960.87585061638,0.90214626786005,0.556511852102294,1.24778068361781,0.903275254739814,0.557640838982057,1.24890967049757,0.967516121692837,0.680920649079965,1.25411159430571,5,1000
250,ATE_intercept,1.27083430509769,0.99621656922964,1.54545204096574,0.993428500431412,1.54824010976396,-1958.69315023496,1961.23481884515,1.51660942647887,1.30077647657969,1.73244237637805,1.29968915005125,1.7335297029065,-1958.44737511357,1961.48059396653,1.30135818194154,0.998094981266834,1.60462138261624,1.32479354244461,1.02153034176991,1.62805674311932,1.26592043691777,0.984288199382305,1.54755267445324,5,1000
251,ATE_intercept,0.853571449013699,0.581473649768744,1.12566924825866,0.578991205855643,1.12815169217176,-1959.11041309104,1960.81755598907,0.923116104977399,0.65951608455272,1.18671612540208,0.657111168864272,1.18912104109053,-1959.04086843508,1960.88710064503,1.18516147658899,0.81961020396047,1.5507127492175,1.15484600274885,0.789294730120337,1.52039727537737,0.883138941918728,0.589531595230035,1.17674628860742,5,1000
252,ATE_intercept,1.02555323837151,0.754855990370523,1.2962504863725,0.752107724500032,1.29899875224299,-1958.93843130168,1960.98953777842,1.0246566202394,0.753707328891769,1.29560591158703,0.750956504139973,1.29835673633883,-1958.93932791981,1960.98864116029,1.17972235224444,0.891119166809615,1.46832553767927,1.16908711359602,0.880483928161191,1.45769029903084,1.07572006800345,0.796339155943638,1.35510098006325,5,1000
253,ATE_intercept,1.04293825686458,0.80132787408475,1.28454863964441,0.799371482771541,1.28650503095762,-1958.92104628319,1961.00692279692,1.09034929494483,0.860855708662368,1.3198428812273,0.858997430663408,1.32170115922626,-1958.87363524511,1961.054333835,0.957703438325595,0.519668042975571,1.39573883367562,0.973538832915481,0.535503437565458,1.4115742282655,1.0687467360985,0.787515688419338,1.34997778377767,5,1000
254,ATE_intercept,0.855586654985088,0.582491865952782,1.12868144401739,0.5794373299999,1.13173597997028,-1959.10839788507,1960.81957119504,0.853747202745888,0.624786597030203,1.08270780846157,0.622815261439675,1.0846791440521,-1959.11023733731,1960.8177317428,0.890346869170117,0.62620346241477,1.15449027592546,0.886595546731776,0.622452139976429,1.15073895348712,0.826341865890843,0.549884472040288,1.1027992597414,5,1000
255,ATE_intercept,1.35191663064595,1.09220169530857,1.61163156598332,1.089965566985,1.61386769430689,-1958.61206790941,1961.3159011707,1.35396256452885,1.09326923961686,1.61465588944084,1.09075679344011,1.6171683356176,-1958.61002197552,1961.31794710458,1.22408892193317,0.84252573788805,1.60565210597828,1.24169310861973,0.860129924574616,1.62325629266485,1.36136584547076,1.08050478769719,1.64222690324433,5,1000
256,ATE_intercept,0.953318158339625,0.677157773796459,1.22947854288279,0.674496262986577,1.23214005369267,-1959.01066638171,1960.91730269839,0.953318158339625,0.677157773796459,1.22947854288279,0.674496262986577,1.23214005369267,-1959.01066638171,1960.91730269839,1.00555530117628,0.754245842536377,1.25686475981618,0.997986825228295,0.746677366588392,1.2492962838682,0.933544142421756,0.650792298220424,1.21629598662309,5,1000
257,ATE_intercept,1.07527450510765,0.823455543707062,1.32709346650823,0.82115811076322,1.32939089945208,-1958.88871003495,1961.03925904516,1.0738528115519,0.821741522790771,1.32596410031302,0.819311786456788,1.328393836647,-1958.8901317285,1961.03783735161,0.952835157482033,0.739533271299676,1.16613704366439,0.965048075673783,0.751746189491425,1.17834996185614,1.10643399236377,0.839381981777778,1.37348600294977,5,1000
258,ATE_intercept,1.07071094529465,0.810045044655569,1.33137684593374,0.807666897973787,1.33375499261552,-1958.89327359476,1961.03469548535,1.2626556734194,1.05874115382837,1.46657019301043,1.05781729776358,1.46749404907522,-1958.70132886663,1961.22664021347,0.487686300032012,-1.27964804765422,2.25502064771824,0.359041620316932,-1.4082927273693,2.12637596800316,1.10727033917134,0.814029250173765,1.40051142816892,5,1000
259,ATE_intercept,1.08168755594819,0.79126405292597,1.37211105897041,0.788465080531663,1.37491003136471,-1958.88229698411,1961.045672096,1.06240348869055,0.781660397384624,1.34314657999647,0.779099079431699,1.3457078979494,-1958.90158105136,1961.02638802874,1.07648855352248,0.806127541883808,1.34684956516115,1.07388829078092,0.803527279142246,1.34424930241958,1.03142733140299,0.732626107884023,1.33022855492196,5,1000
260,ATE_intercept,0.826500192906491,0.576747784657661,1.07625260115532,0.574597433029869,1.07840295278311,-1959.13748434715,1960.79048473296,0.916626651814214,0.690522069085244,1.14273123454318,0.688922522029228,1.1443307815992,-1959.04735788824,1960.88061119187,0.966017915779927,0.60518405852277,1.32685177303708,0.962250357027397,0.60141649977024,1.32308421428455,0.939987359692351,0.665136845800435,1.21483787358427,5,1000
261,ATE_intercept,1.07934000719047,0.807402447387843,1.35127756699309,0.804501329591782,1.35417868478915,-1958.88464453286,1961.04332454724,1.23482158066093,1.04536125536495,1.42428190595692,1.04431054724384,1.42533261407803,-1958.72916295939,1961.19880612071,1.32262498602842,1.02006010749576,1.62518986456108,1.32330505827843,1.02074017974577,1.62586993681109,1.03808046737772,0.752881092763848,1.32327984199159,5,1000
262,ATE_intercept,1.03949986021062,0.755434917633252,1.32356480278799,0.752404420997384,1.32659529942386,-1958.92448467984,1961.00348440026,1.03758147613583,0.753095867618311,1.32206708465335,0.749913926570027,1.32524902570164,-1958.92640306392,1961.00156601619,1.1485327216782,0.842683900909781,1.45438154244662,1.13558376400468,0.829734943236261,1.4414325847731,1.07660577237616,0.785817512255024,1.36739403249729,5,1000
263,ATE_intercept,1.07981288057736,0.805566843774981,1.35405891737974,0.802499431239149,1.35712632991557,-1958.88417165948,1961.04379742063,1.0993398499757,0.840428938517466,1.35825076143393,0.837800333953833,1.36087936599757,-1958.86464469008,1961.06332439003,0.965244979694361,0.70986173479419,1.22062822459453,0.978075750978912,0.722692506078742,1.23345899587908,1.05311517105985,0.768864274722459,1.33736606739723,5,1000
264,ATE_intercept,1.23870657509092,0.960978293405145,1.51643485677669,0.95858707136731,1.51882607881453,-1958.72527796496,1961.20269111514,1.43632744660443,1.20406389720796,1.6685909960009,1.20253930313563,1.67011559007324,-1958.52765709345,1961.40031198666,1.7253923469018,1.24084589513105,2.20993879867254,1.68661918986906,1.20207273809831,2.17116564163981,1.23055341861387,0.925765207870601,1.53534162935715,5,1000
265,ATE_intercept,0.859215776837296,0.598751229596972,1.11968032407762,0.596642170492156,1.12178938318244,-1959.10476876322,1960.82320031689,0.89864967081989,0.65066633902788,1.1466330026119,0.648658344046221,1.14864099759356,-1959.06533486923,1960.86263421087,0.67489968548083,0.380844594175149,0.968954776786511,0.691086471624664,0.397031380318983,0.985141562930345,0.896892767101073,0.619312278309141,1.17447325589301,5,1000
266,ATE_intercept,0.814337798436555,0.557713576431908,1.0709620204412,0.555240346456968,1.07343525041614,-1959.14964674162,1960.77832233849,0.885182722093645,0.640836620089034,1.12952882409826,0.639108025810257,1.13125741837703,-1959.07880181796,1960.84916726215,0.829047760449777,0.398856811770105,1.25923870912945,0.834004475694436,0.403813527014764,1.26419542437411,0.756163045254868,0.473821498480673,1.03850459202906,5,1000
267,ATE_intercept,1.25754321806506,1.0307671256608,1.48431931046933,1.02893085202008,1.48615558411005,-1958.70644132199,1961.22152775812,1.25649349014927,1.0360546532785,1.47693232702003,1.03449518779446,1.47849179250407,-1958.7074910499,1961.2204780302,1.30466616496425,1.02953103664463,1.57980129328387,1.29769301526535,1.02255788694573,1.57282814358497,1.09105530196453,0.802444734594738,1.37966586933432,5,1000
268,ATE_intercept,1.04247204266289,0.794843114794754,1.29010097053103,0.792964739499026,1.29197934582676,-1958.92151249739,1961.00645658272,1.0562254675018,0.815343445964991,1.29710748903862,0.813516248947522,1.29893468605608,-1958.90775907255,1961.02021000756,1.052336800297,0.77720939630204,1.32746420429197,1.05285599991904,0.777728595924077,1.327983403914,1.02571941884719,0.747627164266223,1.30381167342815,5,1000
269,ATE_intercept,0.975250567471745,0.714935461823827,1.23556567311966,0.712694166073793,1.2378069688697,-1958.98873397258,1960.93923510753,0.975250567471745,0.714935461823827,1.23556567311966,0.712694166073793,1.2378069688697,-1958.98873397258,1960.93923510753,1.00239559421536,0.750035789103659,1.25475539932707,0.999207796588349,0.746847991476645,1.25156760170005,0.974285905438702,0.693298510538767,1.25527330033864,5,1000
270,ATE_intercept,1.11417632814042,0.85113308269185,1.37721957358898,0.848326852316545,1.38002580396429,-1958.84980821191,1961.07816086819,1.11417632814042,0.85113308269185,1.37721957358898,0.848326852316545,1.38002580396429,-1958.84980821191,1961.07816086819,1.13531121079596,0.874103179481315,1.39651924211061,1.13201788220545,0.8708098508908,1.3932259135201,1.13133918291391,0.854321915836276,1.40835644999155,5,1000
