iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
2244,ATE_intercept,1.19586659899901,0.929925691231295,1.46180750676672,0.926675783578273,1.46505741441974,-1958.76811794105,1961.15985113905,1.17936038988719,0.910084607366211,1.44863617240816,0.906793946167322,1.45192683360705,-1958.78462415017,1961.14334492994,1.27386253125003,0.996867992056136,1.55085707044393,1.26762497879996,0.990630439606062,1.54461951799385,1.17049258114945,0.88304497257056,1.45794018972833,3,750
2245,ATE_intercept,0.935557667919719,0.666175068664038,1.2049402671754,0.662696657951225,1.20841867788821,-1959.02842687213,1960.89954220797,0.935676733320051,0.66795540821847,1.20339805842163,0.664868658191705,1.2064848084484,-1959.02830780673,1960.89966127337,1.06297885470852,0.719866153447702,1.40609155596934,1.05877174575014,0.715659044489327,1.40188444701096,0.878745383719776,0.592647551109004,1.16484321633055,3,750
2246,ATE_intercept,1.17021934080519,0.921884115924322,1.41855456568606,0.918849356982459,1.42158932462792,-1958.79376519925,1961.13420388086,1.33604167658473,1.12674747086717,1.5453358823023,1.1253380663519,1.54674528681757,-1958.62794286347,1961.30002621664,1.2651166995531,0.947971794048179,1.58226160505801,1.26856416324919,0.951419257744276,1.58570906875411,1.11615031245227,0.836925223230105,1.39537540167444,3,750
2247,ATE_intercept,1.12273212283756,0.818377558867477,1.42708668680764,0.814868438112437,1.43059580756268,-1958.84125241722,1961.08671666289,1.1716672134245,0.893013818505721,1.45032060834327,0.890184777499183,1.45314964934981,-1958.79231732663,1961.13565175348,0.875325918796139,0.053163340024892,1.69748849756739,0.874436175120751,0.0522735963495037,1.696598753892,1.10435561765257,0.789287864702851,1.41942337060228,3,750
2248,ATE_intercept,1.17103991397405,0.898354269746884,1.44372555820121,0.89464409043819,1.4474357375099,-1958.79294462608,1961.13502445403,1.17103991397405,0.898354269746884,1.44372555820121,0.89464409043819,1.4474357375099,-1958.79294462608,1961.13502445403,1.24863662172148,0.982120395174742,1.51515284826821,1.24377286664625,0.977256640099514,1.51028909319298,1.12819935434879,0.84833361165822,1.40806509703936,3,750
2249,ATE_intercept,1.22976337798152,0.959733412174207,1.49979334378884,0.956806172540924,1.50272058342212,-1958.73422116207,1961.19374791803,1.2588940319949,1.03220754048047,1.48558052350933,1.03098878711894,1.48679927687086,-1958.70509050806,1961.22287857205,0.895532153675859,0.218333468667232,1.57273083868449,0.886367458408196,0.209168773399569,1.56356614341682,1.17626664363889,0.856192900295405,1.49634038698237,3,750
2250,ATE_intercept,0.746324433169588,0.475381110750488,1.01726775558869,0.472630346598504,1.02001851974067,-1959.21766010688,1960.71030897322,0.731853565229617,0.469022358720611,0.994684771738623,0.466534381078564,0.997172749380669,-1959.23213097482,1960.69583810528,0.742623226423716,0.491795439443665,0.993451013403767,0.741742739396354,0.490914952416302,0.992570526376405,0.735675248495067,0.444972196310359,1.02637830067977,3,750
2251,ATE_intercept,0.940499745084429,0.663441343080433,1.21755814708842,0.659863818339532,1.22113567182933,-1959.02348479497,1960.90448428514,1.15974039475502,0.925394323933259,1.39408646557678,0.923656648111533,1.3958241413985,-1958.8042441453,1961.12372493481,1.10363539728314,0.807025201532672,1.4002455930336,1.10685243249647,0.810242236746007,1.40346262824693,0.956546376765762,0.666727779049944,1.24636497448158,3,750
2252,ATE_intercept,1.01134898081136,0.732491141759302,1.29020681986342,0.728696983150585,1.29400097847213,-1958.95263555924,1960.97533352086,1.02483600961407,0.771411568526253,1.27826045070188,0.769012635949908,1.28065938327823,-1958.93914853044,1960.98882054967,1.0688604658688,0.786698827988073,1.35102210374953,1.06516745024574,0.783005812365017,1.34732908812647,1.03938518522959,0.750392714424484,1.3283776560347,3,750
2253,ATE_intercept,0.819923548391479,0.529130357294416,1.11071673948854,0.525173805478954,1.114673291304,-1959.14406099166,1960.78390808844,0.843859122945666,0.564173624279391,1.12354462161194,0.561334104793575,1.12638414109776,-1959.12012541711,1960.807843663,0.674245255545415,0.29063973131233,1.0578507797785,0.684123816101707,0.300518291868622,1.06772934033479,0.823363027605794,0.526998412923203,1.11972764228839,3,750
2254,ATE_intercept,1.02443879035676,0.74867135954309,1.30020622117043,0.744919249237774,1.30395833147574,-1958.9395457497,1960.98842333041,1.0228643135426,0.748128979735399,1.2975996473498,0.744771600566507,1.30095702651869,-1958.94112022651,1960.9868488536,1.05272883039737,0.760691804189253,1.34476585660549,1.05174445226623,0.759707426058105,1.34378147847435,1.04508818892564,0.748030596338448,1.34214578151283,3,750
2255,ATE_intercept,0.979436702693853,0.699795782995828,1.25907762239188,0.695601888247643,1.26327151714006,-1958.98454783736,1960.94342124275,0.979436702693853,0.699795782995828,1.25907762239188,0.695601888247643,1.26327151714006,-1958.98454783736,1960.94342124275,0.92306802223966,0.566425594664074,1.27971044981525,0.927581622257163,0.570939194681577,1.28422404983275,1.03842965190903,0.753061795948924,1.32379750786913,3,750
2256,ATE_intercept,0.92852012641912,0.64349934022018,1.21354091261806,0.640016268578012,1.21702398426023,-1959.03546441363,1960.89250466647,0.92852012641912,0.64349934022018,1.21354091261806,0.640016268578012,1.21702398426023,-1959.03546441363,1960.89250466647,0.755504413647725,0.391376184871701,1.11963264242375,0.767337630868252,0.403209402092227,1.13146585964428,0.985177334137903,0.682818166736834,1.28753650153897,3,750
2257,ATE_intercept,1.14775499602079,0.857111242494348,1.43839874954723,0.853960540638184,1.44154945140339,-1958.81622954403,1961.11173953607,1.19515085595438,0.910288464507627,1.48001324740113,0.907591938206991,1.48270977370176,-1958.7688336841,1961.15913539601,1.27891228197246,0.932731780619863,1.62509278332506,1.27485869016648,0.92867818881388,1.62103919151907,1.11974551342979,0.818151536905355,1.42133948995423,3,750
2258,ATE_intercept,1.01579992431761,0.715766308286945,1.31583354034827,0.711892115421153,1.31970773321406,-1958.94818461574,1960.97978446437,1.01757715716451,0.726200016013499,1.30895429831553,0.723041363923684,1.31211295040535,-1958.94640738289,1960.98156169722,0.991366393670008,0.67999692647696,1.30273586086306,0.99275941877032,0.681389951577272,1.30412888596337,1.00450274043651,0.684831435808804,1.32417404506422,3,750
2259,ATE_intercept,1.24094895529242,0.973363443552825,1.50853446703202,0.9700934381605,1.51180447242434,-1958.72303558476,1961.20493349535,1.29012755588018,1.03503326922283,1.54522184253754,1.03226793870148,1.54798717305889,-1958.67385698417,1961.25411209593,1.17001438402923,0.884410543000813,1.45561822505765,1.17816282125409,0.892558980225674,1.46376666228251,1.16417723427883,0.878628984806684,1.44972548375098,3,750
2260,ATE_intercept,0.9165599250923,0.629068816013079,1.20405103417152,0.625555556005753,1.20756429417885,-1959.04742461496,1960.88054446515,0.913832627688773,0.6276153857632,1.20004986961434,0.624512669174733,1.20315258620281,-1959.05015191236,1960.87781716774,0.985297377766385,0.667842582980704,1.30275217255206,0.981735435832621,0.664280641046941,1.2991902306183,0.947380697219713,0.646017934852969,1.24874345958646,3,750
2261,ATE_intercept,1.03712718755836,0.778836242083953,1.29541813303277,0.775321918019559,1.29893245709716,-1958.9268573525,1961.00111172761,1.02690389857623,0.775222294412534,1.27858550273993,0.771972448317948,1.28183534883452,-1958.93708064148,1960.99088843863,1.06516223388579,0.756638752926165,1.37368571484543,1.06219465707633,0.753671176116701,1.37071813803596,1.03008919631062,0.738258416224868,1.32191997639638,3,750
2262,ATE_intercept,1.09728709190795,0.832241537629833,1.36233264618606,0.82918563847256,1.36538854534333,-1958.86669744815,1961.06127163196,1.26530305139376,1.03360149848909,1.49700460429842,1.03172534192601,1.4988807608615,-1958.69868148866,1961.22928759145,1.13715729623484,0.749009331188552,1.52530526128113,1.1414183675104,0.753270402464107,1.52956633255669,1.07801479260747,0.770404985283831,1.38562459993112,3,750
2263,ATE_intercept,0.984446630454201,0.700845499746236,1.26804776116216,0.697771142915614,1.27112211799279,-1958.9795379096,1960.94843117051,1.01586799677437,0.744191802821553,1.28754419072718,0.741806218016357,1.28992977553238,-1958.94811654328,1960.97985253683,0.914916691287811,0.523598049092143,1.30623533348348,0.917807140894238,0.52648849869857,1.30912578308991,0.975281973339064,0.673041550316019,1.27752239636211,3,750
2264,ATE_intercept,1.159450349671,0.874412442025465,1.44448825731654,0.870929161152152,1.44797153818985,-1958.80453419038,1961.12343488972,1.45026241817604,1.22948585672336,1.67103897962872,1.2276981630737,1.67282667327837,-1958.51372212188,1961.41424695823,1.01849992878379,0.575281418501816,1.46171843906577,1.05211953649949,0.60890102621751,1.49533804678147,1.18326293549294,0.877620867053388,1.48890500393249,3,750
2265,ATE_intercept,0.991723317780243,0.723347334249112,1.26009930131137,0.719881921491363,1.26356471406912,-1958.97226122227,1960.95570785783,0.991723317780243,0.723347334249112,1.26009930131137,0.719881921491363,1.26356471406912,-1958.97226122227,1960.95570785783,0.936404083838762,0.678681840988042,1.19412632668948,0.939960448849504,0.682238205998783,1.19768269170022,0.987965094531653,0.713459373110451,1.26247081595285,3,750
2266,ATE_intercept,0.977647783607765,0.688256365997878,1.26703920121765,0.684919766025074,1.27037580119046,-1958.98633675645,1960.94163232366,1.00590296789206,0.731404624134977,1.28040131164915,0.728428945384975,1.28337699039915,-1958.95808157216,1960.96988750795,0.83244724804834,0.42423131171358,1.2406631843831,0.844689678148628,0.436473741813868,1.25290561448339,1.01758956559762,0.724395258208565,1.31078387298667,3,750
2267,ATE_intercept,0.933889290406826,0.659992456150652,1.207786124663,0.656455755246011,1.21132282556764,-1959.03009524965,1960.89787383046,1.00856765846068,0.758810192149277,1.25832512477208,0.756102715029434,1.26103260189192,-1958.95541688159,1960.97255219851,0.948921820172885,0.647194004987559,1.25064963535821,0.952335904563193,0.650608089377866,1.25406371974852,0.919534196378801,0.631768181357176,1.20730021140043,3,750
2268,ATE_intercept,0.88120809708752,0.595618907269558,1.16679728690548,0.591931228480835,1.17048496569421,-1959.08277644297,1960.84519263714,0.88120809708752,0.595618907269558,1.16679728690548,0.591931228480835,1.17048496569421,-1959.08277644297,1960.84519263714,0.875538131939461,0.551241210682048,1.19983505319687,0.875844191541556,0.551547270284143,1.20014111279897,0.885324763064389,0.574572668938552,1.19607685719023,3,750
2269,ATE_intercept,0.856178503986211,0.555419123632307,1.15693788434011,0.550908506276679,1.16144850169574,-1959.10780603607,1960.82016304404,0.879824153490086,0.588967271910555,1.17068103506962,0.58541288077414,1.17423542620603,-1959.08416038656,1960.84380869354,0.850969732244182,0.342046433411754,1.35989303107661,0.851654001740094,0.342730702907666,1.36057730057252,0.856608687706025,0.550514750331615,1.16270262508044,3,750
2270,ATE_intercept,1.23588134592529,0.951682383383602,1.52008030846699,0.948012655945354,1.52375003590523,-1958.72810319413,1961.19986588598,1.23588134592529,0.951682383383602,1.52008030846699,0.948012655945354,1.52375003590523,-1958.72810319413,1961.19986588598,0.640358112556115,-0.23518726031221,1.51590348542444,0.613901622026098,-0.261643750842227,1.48944699489442,1.25299649115523,0.956527650985371,1.5494653313251,3,750
2271,ATE_intercept,1.07431424911403,0.791761528490971,1.35686696973709,0.787917097073828,1.36071140115424,-1958.88967029094,1961.03829878917,1.06490516863643,0.768333243112113,1.36147709416075,0.763885426811628,1.36592491046124,-1958.89907937142,1961.02888970869,1.02601775579378,0.67891898888135,1.37311652270621,1.02773936073989,0.68064059382746,1.37483812765231,1.07564404077973,0.777076491756372,1.3742115898031,3,750
2272,ATE_intercept,1.05091728520163,0.779752462274507,1.32208210812876,0.776062975363228,1.32577159504004,-1958.91306725485,1961.01490182526,1.05230108840173,0.78077082833311,1.32383134847034,0.777264685887069,1.32733749091638,-1958.91168345165,1961.01628562846,0.891493991023836,0.572066278180271,1.2109217038674,0.903595090997398,0.584167378153834,1.22302280384096,1.02829235580575,0.740815662412522,1.31576904919898,3,750
2273,ATE_intercept,1.08683158572209,0.833226781231566,1.34043639021261,0.830477597330156,1.34318557411402,-1958.87715295433,1961.05081612578,1.08683158572209,0.833226781231566,1.34043639021261,0.830477597330156,1.34318557411402,-1958.87715295433,1961.05081612578,1.06694470427055,0.8142665419779,1.31962286656321,1.06795164896887,0.815273486676219,1.32062981126153,1.12639823973401,0.848601867393375,1.40419461207465,3,750
2274,ATE_intercept,1.24550036945291,0.951163162966848,1.53983757593898,0.946953837035369,1.54404690187046,-1958.7184841706,1961.20948490951,1.23630874775254,0.949015779718232,1.52360171578684,0.945106852174374,1.5275106433307,-1958.7276757923,1961.20029328781,1.20769755939399,0.841491136211051,1.57390398257692,1.20963651191706,0.843430088734127,1.5758429351,1.21592418479168,0.913291801133917,1.51855656844944,3,750
2275,ATE_intercept,0.986556305947895,0.7158700914564,1.25724252043939,0.712749157106065,1.26036345478973,-1958.97742823411,1960.950540846,0.9812333182076,0.707346026596087,1.25512060981911,0.703999010852833,1.25846762556237,-1958.98275122185,1960.94521785826,1.05809944381405,0.837856457362662,1.27834243026544,1.04945365917629,0.829210672724897,1.26969664562768,0.999260041077435,0.720461746223424,1.27805833593145,3,750
2276,ATE_intercept,1.07393909665329,0.77880065722996,1.36907753607662,0.774579872840272,1.37329832046631,-1958.8900454434,1961.03792363671,1.07393909665329,0.77880065722996,1.36907753607662,0.774579872840272,1.37329832046631,-1958.8900454434,1961.03792363671,0.916304797398413,0.588162457025713,1.24444713777111,0.92595884513137,0.597816504758671,1.25410118550407,1.04616469371829,0.743484244689092,1.34884514274749,3,750
2277,ATE_intercept,0.851755094595809,0.570271594602643,1.13323859458897,0.566246089944397,1.13726409924722,-1959.11222944546,1960.81573963465,0.851304967220046,0.569773005944814,1.13283692849528,0.565942463048359,1.13666747139173,-1959.11267957283,1960.81528950727,1.07686554204625,0.745539592574359,1.40819149151814,1.06756286038934,0.736236910917446,1.39888880986122,0.852092741809698,0.565672452721203,1.13851303089819,3,750
2278,ATE_intercept,0.945331140182627,0.671834774921245,1.21882750544401,0.667733032689973,1.22292924767528,-1959.01865339987,1960.90931568024,0.945331140182627,0.671834774921245,1.21882750544401,0.667733032689973,1.22292924767528,-1959.01865339987,1960.90931568024,0.918183291293695,0.600783452840876,1.23558312974651,0.917448991029298,0.600049152576479,1.23484882948212,0.902925670043682,0.621162987045069,1.18468835304229,3,750
2279,ATE_intercept,0.946788471251628,0.647802838486641,1.24577410401662,0.643527035260259,1.250049907243,-1959.0171960688,1960.91077301131,1.17424445596826,0.930829339371518,1.41765957256501,0.929024416586725,1.4194644953498,-1958.78974008409,1961.13822899602,0.983497177435766,0.627181289318897,1.33981306555263,0.988557648479267,0.632241760362398,1.34487353659614,0.969350471226598,0.661417752526861,1.27728318992633,3,750
2280,ATE_intercept,0.9693992484415,0.69007131042142,1.24872718646158,0.685882109593628,1.25291638728937,-1958.99458529161,1960.93338378849,0.962653209137358,0.692755874759099,1.23255054351562,0.689644035970016,1.2356623823047,-1959.00133133092,1960.92663774919,1.02188063432461,0.751755540319879,1.29200572832934,1.01835099774062,0.748225903735887,1.28847609174534,0.937514541173347,0.654106979825416,1.22092210252128,3,750
2281,ATE_intercept,1.09852662033811,0.812486841286486,1.38456639938973,0.80879334425107,1.38825989642514,-1958.86545791972,1961.06251116039,1.09852662033811,0.812486841286486,1.38456639938973,0.80879334425107,1.38825989642514,-1958.86545791972,1961.06251116039,1.0940306901463,0.818544750339315,1.36951662995328,1.09441181245655,0.818925872649563,1.36989775226353,1.13253933805423,0.835739518588735,1.42933915751972,3,750
2282,ATE_intercept,1.01427324974553,0.716207706818863,1.3123387926722,0.711945061827086,1.31660143766398,-1958.94971129031,1960.9782577898,1.01240425344991,0.714197912452684,1.31061059444713,0.710140496818557,1.31466801008125,-1958.9515802866,1960.9763887935,0.980271850207932,0.684514151112215,1.27602954930365,0.981654755695297,0.685897056599581,1.27741245479101,0.999499274717486,0.697878691584423,1.30111985785055,3,750
