iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
916,ATE_intercept,0.762488996723484,0.479569344572799,1.04540864887417,0.450056507287835,1.07492148615913,-1959.20149554333,1960.72647353678,0.777297035571472,0.483518212523997,1.07107585861895,0.456758060764307,1.09783601037864,-1959.18668750448,1960.74128157562,0.780241411584535,0.496974057198882,1.06350876597019,0.780079150245793,0.496811795860141,1.06334650463145,0.713322381136415,0.399606020048037,1.02703874222479,1,50
917,ATE_intercept,0.951930273794589,0.716631205293876,1.1872293422953,0.69519794228099,1.20866260530819,-1959.01205426626,1960.91591481385,1.09301358123366,0.878872649505524,1.3071545129618,0.862099475987529,1.32392768647979,-1958.87097095882,1961.05699812129,1.00417792254772,0.752418831824255,1.25593701327119,1.00417792254772,0.752418831824255,1.25593701327119,1.06069357586944,0.784723886926878,1.336663264812,1,50
918,ATE_intercept,0.911056103373529,0.600569887142274,1.22154231960478,0.572287868106826,1.24982433864023,-1959.05292843668,1960.87504064343,0.940077480357372,0.625098316061218,1.25505664465353,0.592241182407331,1.28791377830741,-1959.0239070597,1960.90406202041,0.923128373933551,0.632284811936953,1.21397193593015,0.925187972664973,0.634344410668375,1.21603153466157,0.779396026343155,0.466890651703122,1.09190140098319,1,50
919,ATE_intercept,1.04935807339999,0.758675012020491,1.34004113477949,0.735906467081823,1.36280967971816,-1958.91462646665,1961.01334261345,1.09474328392384,0.801347804508328,1.38813876333935,0.77836680201657,1.4111197658311,-1958.86924125613,1961.05872782398,1.09811142952385,0.814225722795433,1.38199713625227,1.0978254776396,0.813939770911183,1.38171118436802,1.00947169144303,0.669240343196758,1.34970303968931,1,50
920,ATE_intercept,0.867983950977672,0.562098386203068,1.17386951575228,0.530189853754413,1.20577804820093,-1959.09600058908,1960.83196849103,0.867983950977672,0.562098386203068,1.17386951575228,0.530189853754413,1.20577804820093,-1959.09600058908,1960.83196849103,0.89361584010465,0.597828612935665,1.18940306727364,0.892475889207489,0.596688662038504,1.18826311637647,0.777944547745109,0.436379193222433,1.11950990226779,1,50
921,ATE_intercept,0.906474238636177,0.638422879522883,1.17452559774947,0.61400622833321,1.19894224893914,-1959.05751030142,1960.87045877869,0.907942568863557,0.643283535434573,1.17260160229254,0.619175889329707,1.19670924839741,-1959.05604197119,1960.87192710892,0.934312853886542,0.688629019685974,1.17999668808711,0.928910620267413,0.683226786066845,1.17459445446798,0.676246488882988,0.352297142274436,1.00019583549154,1,50
922,ATE_intercept,0.867867345933747,0.646655520173767,1.08907917169373,0.62054500602067,1.11518968584682,-1959.09611719412,1960.83185188599,0.906971696824862,0.711876228973366,1.10206716467636,0.696594843446371,1.11734855020335,-1959.05701284323,1960.87095623688,0.838758041329911,0.612669596783992,1.06484648587583,0.838758041329911,0.612669596783991,1.06484648587583,0.810188392361623,0.588004359682858,1.03237242504039,1,50
923,ATE_intercept,1.15744726895241,0.888119341357651,1.42677519654717,0.863586408245608,1.45130812965921,-1958.8065372711,1961.12143180901,1.1807292480383,0.915142725760832,1.44631577031577,0.890950595205782,1.47050790087082,-1958.78325529202,1961.14471378809,1.1807292480383,0.910818581645346,1.45063991443126,1.1807292480383,0.910818581645346,1.45063991443126,1.04013846287507,0.746377483792812,1.33389944195734,1,50
924,ATE_intercept,1.00193440897684,0.719215363025321,1.28465345492836,0.68972345202833,1.31414536592535,-1958.96205013108,1960.96591894903,1.0009529909629,0.723844231029472,1.27806175089633,0.698602546169977,1.30330343575583,-1958.96303154909,1960.96493753102,1.00656239935657,0.734651327521464,1.27847347119168,1.0063950090332,0.734483937198097,1.27830608086831,1.02725992960253,0.723696124327405,1.33082373487766,1,50
925,ATE_intercept,0.682385294012551,0.388024729649284,0.976745858375818,0.36121158739241,1.00355900063269,-1959.28159924604,1960.64636983407,0.682385294012551,0.388024729649284,0.976745858375818,0.36121158739241,1.00355900063269,-1959.28159924604,1960.64636983407,0.680255351536764,0.408213896999328,0.9522968060742,0.680332130300231,0.408290675762794,0.952373584837667,0.596481550718914,0.29446122590555,0.898501875532279,1,50
926,ATE_intercept,1.06501961860692,0.791796888071265,1.33824234914257,0.759547319369004,1.37049191784483,-1958.89896492145,1961.02900415866,1.14898980385015,0.874749530927286,1.42323007677301,0.849769134975299,1.44821047272499,-1958.8149947362,1961.1129743439,1.0877239796252,0.839970006504357,1.33547795274604,1.09288753085381,0.845133557732967,1.34064150397465,1.14558204714667,0.846491611269217,1.44467248302412,1,50
927,ATE_intercept,0.83666743690424,0.497777041098832,1.17555783270965,0.457776455932889,1.21555841787559,-1959.12731710315,1960.80065197696,1.07211601463252,0.771534538286009,1.37269749097904,0.751695084231005,1.39253694503404,-1958.89186852542,1961.03610055469,0.929823929325267,0.56986469616927,1.28978316248127,0.942723646457169,0.582764413301171,1.30268287961317,0.94919676626142,0.503781348395712,1.39461218412713,1,50
928,ATE_intercept,0.966533772814732,0.65866434475384,1.27440320087562,0.626548865089187,1.30651868054028,-1958.99745076724,1960.93051831287,0.966533772814732,0.65866434475384,1.27440320087562,0.626548865089187,1.30651868054028,-1958.99745076724,1960.93051831287,0.92947701779532,0.644997272411203,1.21395676317944,0.932465488667452,0.647985743283335,1.21694523405157,0.888672061153795,0.536402876422899,1.24094124588469,1,50
929,ATE_intercept,1.14138611551534,0.797128751621632,1.48564347940904,0.761217454942481,1.52155477608819,-1958.82259842454,1961.10537065557,1.10215034605449,0.753881268773618,1.45041942333537,0.726602141812499,1.47769855029649,-1958.861834194,1961.06613488611,1.16305853949068,0.846269515844279,1.47984756313708,1.15495753327422,0.838168509627822,1.47174655692062,0.996489730610879,0.623129041242904,1.36985041997885,1,50
930,ATE_intercept,1.12664962181045,0.841091926084452,1.41220731753645,0.811303900596064,1.44199534302484,-1958.83733491824,1961.09063416186,1.14916477715552,0.87904665786158,1.41928289644945,0.854441746621331,1.4438878076897,-1958.8148197629,1961.11314931721,1.16152415793796,0.921945481752772,1.40110283412315,1.15945156189357,0.919872885708385,1.39903023807876,1.17630912959337,0.871851845825411,1.48076641336133,1,50
931,ATE_intercept,0.976973622036543,0.684897974097069,1.26904926997602,0.658292963623231,1.29565428044986,-1958.98701091802,1960.94095816209,0.976973622036543,0.684897974097069,1.26904926997602,0.658292963623231,1.29565428044986,-1958.98701091802,1960.94095816209,0.976967149983811,0.701522633691037,1.25241166627658,0.976967590479911,0.701523074187138,1.25241210677268,0.927156079300212,0.623608685826286,1.23070347277414,1,50
932,ATE_intercept,1.14878879629784,0.857825819469863,1.43975177312582,0.831322161596914,1.46625543099876,-1958.81519574376,1961.11277333635,1.10403226277239,0.812029818930977,1.39603470661379,0.789157929756382,1.41890659578839,-1958.85995227728,1961.06801680283,1.10403226277239,0.817155627721894,1.39090889782288,1.10403226277239,0.817155627721894,1.39090889782288,1.00961906386518,0.660644189615034,1.35859393811532,1,50
933,ATE_intercept,0.932332575742559,0.637114597993685,1.22755055349143,0.610223354422082,1.25444179706304,-1959.03165196431,1960.8963171158,0.993975671114099,0.706158910412267,1.28179243181593,0.683614876305009,1.30433646592319,-1958.97000886894,1960.95796021117,0.934740738026446,0.679423765545378,1.19005771050751,0.937460682193677,0.68214370971261,1.19277765467474,0.937154652136176,0.620862878269494,1.25344642600286,1,50
934,ATE_intercept,0.880316139475822,0.618194436142681,1.14243784280896,0.587255165960354,1.17337711299129,-1959.08366840058,1960.84430067953,1.07012997977171,0.843261894554091,1.29699806498934,0.825491831968011,1.31476812757542,-1958.89385456028,1961.03411451983,0.979265547137691,0.725612647758878,1.2329184465165,0.979265547137691,0.725612647758878,1.2329184465165,1.05207643758605,0.756558606792025,1.34759426838007,1,50
935,ATE_intercept,0.971353844923285,0.725798777916441,1.21690891193013,0.703431301628329,1.23927638821824,-1958.99263069513,1960.93533838498,1.02767831362278,0.817912005230556,1.237444622015,0.80406667754031,1.25128994970525,-1958.93630622643,1960.99166285368,0.988765223506982,0.761215250166178,1.21631519684779,0.989400156925363,0.761850183584559,1.21695013026617,1.03154772295803,0.781671681643682,1.28142376427238,1,50
936,ATE_intercept,0.74905567363441,0.449559874122147,1.04855147314667,0.426101047392527,1.07201029987629,-1959.21492886642,1960.71304021369,0.744021874958991,0.441272600194187,1.0467711497238,0.41369533491073,1.07434841500725,-1959.21996266509,1960.70800641501,0.747279229838743,0.469067695039806,1.02549076463768,0.74707544449539,0.468863909696453,1.02528697929433,0.884137326240317,0.558174195108226,1.21010045737241,1,50
937,ATE_intercept,1.25241474548229,0.949303390239139,1.55552610072544,0.913525947944404,1.59130354302017,-1958.71156979457,1961.21639928554,1.24087662086463,0.977419521319589,1.50433372040967,0.956783524223869,1.52496971750539,-1958.72310791919,1961.20486116092,1.16715121196821,0.905208953043446,1.42909347089297,1.17552056685487,0.913578307930114,1.43746282577964,1.14590158351996,0.818040684423194,1.47376248261673,1,50
938,ATE_intercept,1.06203057218776,0.741289179413294,1.38277196496222,0.712073021974771,1.41198812240074,-1958.90195396787,1961.02601511224,1.06203057218776,0.741289179413294,1.38277196496222,0.712073021974771,1.41198812240074,-1958.90195396787,1961.02601511224,1.11077113193197,0.796790381273236,1.42475188259071,1.10887489794148,0.794894147282748,1.42285564860022,0.987269772303579,0.603184737894119,1.37135480671304,1,50
939,ATE_intercept,0.879429933323092,0.61830402772508,1.1405558389211,0.594518212295286,1.1643416543509,-1959.08455460673,1960.84341447338,1.0086194935896,0.794594949607217,1.22264403757198,0.777830892477384,1.23940809470181,-1958.95536504646,1960.97260403364,0.914080618835812,0.685951865062287,1.14220937260934,0.919333854574521,0.691205100800996,1.14746260834805,0.961439238462522,0.715470608681067,1.20740786824398,1,50
940,ATE_intercept,0.984858725929049,0.726216096910143,1.24350135494796,0.699235723623367,1.27048172823473,-1958.97912581412,1960.94884326598,0.984264558160028,0.723612213853774,1.24491690246628,0.699869534862147,1.26865958145791,-1958.97971998189,1960.94824909821,0.987365410436191,0.738123805938966,1.23660701493342,0.987128823275906,0.737887218778681,1.23637042777313,1.00318550941597,0.686956116475276,1.31941490235666,1,50
941,ATE_intercept,1.2500373576528,0.915005962075338,1.58506875323027,0.880057074686753,1.62001764061885,-1958.7139471824,1961.21402189771,1.28713173804011,0.999177061452811,1.57508641462741,0.976622224707033,1.59764125137319,-1958.67685280201,1961.25111627809,1.25175801455398,0.957471103872843,1.54604492523511,1.25449524643023,0.9602083357491,1.54878215711136,1.15057421452933,0.783468400371693,1.51768002868697,1,50
942,ATE_intercept,1.08107617899396,0.764395158032281,1.39775719995564,0.735548857633771,1.42660350035415,-1958.88290836106,1961.04506071905,1.08592341495369,0.76111030845614,1.41073652145125,0.727227344557329,1.44461948535006,-1958.8780611251,1961.04990795501,1.02469717205934,0.693950266954145,1.35544407716453,1.02801056381941,0.697263658714212,1.3587574689246,0.943102767157499,0.61217307923487,1.27403245508013,1,50
943,ATE_intercept,0.786812284890021,0.484150756692371,1.08947381308767,0.448426409278064,1.12519816050198,-1959.17717225516,1960.75079682494,0.784132113763974,0.483993442438775,1.08427078508917,0.456653975589879,1.11161025193807,-1959.17985242629,1960.74811665382,0.8011545565875,0.511984047063344,1.09032506611166,0.799562248174593,0.510391738650437,1.08873275769875,0.709617289379417,0.352915518382898,1.06631906037594,1,50
944,ATE_intercept,0.882190300093048,0.601227629662603,1.16315297052349,0.575634894211038,1.18874570597506,-1959.08179423996,1960.84617484015,0.90403506763618,0.620492038128332,1.18757809714403,0.594664259184558,1.2134058760878,-1959.05994947242,1960.86801960769,0.899990101615477,0.624151517983644,1.17582868524731,0.90012209585202,0.624283512220186,1.17596067948385,0.859838897450475,0.55403976543024,1.16563802947071,1,50
945,ATE_intercept,1.04513865209001,0.770271843731005,1.32000546044902,0.741599040945936,1.34867826323409,-1958.91884588796,1961.00912319214,0.986895720712071,0.728131592734221,1.24565984868992,0.704560910331657,1.26923053109248,-1958.97708881934,1960.95088026077,0.966766389579624,0.73224843313254,1.20128434602671,0.968222865790644,0.73370490934356,1.20274082223773,0.830154245153937,0.554989687910045,1.10531880239783,1,50
946,ATE_intercept,0.919911567426865,0.630487523739722,1.20933561111401,0.596325649423205,1.24349748543053,-1959.04407297263,1960.88389610748,0.892532351733641,0.602485761183683,1.1825789422836,0.579767069561599,1.20529763390568,-1959.07145218832,1960.85651689179,0.892532351733642,0.597151553497188,1.1879131499701,0.892532351733642,0.597151553497188,1.1879131499701,0.939684230923404,0.643749053396646,1.23561940845016,1,50
947,ATE_intercept,0.93805945663668,0.664393769880157,1.2117251433932,0.632091917288306,1.24402699598506,-1959.02592508342,1960.90204399669,0.993086484510351,0.763428805888198,1.2227441631325,0.745440240777443,1.24073272824326,-1958.97089805554,1960.95707102456,0.937918409802059,0.696256696552946,1.17958012305117,0.944025365881047,0.702363652631934,1.18568707913016,1.00007725316566,0.702953280396681,1.29720122593464,1,50
948,ATE_intercept,1.01117256897309,0.672525570532198,1.34981956741398,0.63255371452804,1.38979142341814,-1958.95281197108,1960.97515710903,1.00234060830874,0.670071457631962,1.33460975898551,0.635410714540443,1.36927050207703,-1958.96164393174,1960.96632514836,1.03109743410319,0.723312058961199,1.33888280924518,1.02652713732721,0.718741762185214,1.3343125124692,0.930482133298566,0.571628314047856,1.28933595254928,1,50
949,ATE_intercept,0.785769269315505,0.502933796590535,1.06860474204048,0.469549597584845,1.10198894104617,-1959.17821527074,1960.74975380937,1.03234267168328,0.802708241593512,1.26197710177306,0.787551546708026,1.27713379665854,-1958.93164186837,1960.99632721174,0.923068231324373,0.709246677704303,1.13688978494444,0.948992534439108,0.735170980819038,1.16281408805918,0.915204956781951,0.560800930884003,1.2696089826799,1,50
950,ATE_intercept,0.824585182433645,0.50202537479275,1.14714499007454,0.468377464351715,1.18079290051557,-1959.13939935762,1960.78856972249,0.863921128916808,0.545122518334269,1.18271973949935,0.511866958145103,1.21597529968851,-1959.10006341114,1960.82790566897,0.859457621205798,0.573101175238727,1.14581406717287,0.859713819948831,0.57335737398176,1.1460702659159,0.662520738388337,0.267523615178423,1.05751786159825,1,50
951,ATE_intercept,0.753865331501029,0.468486580899226,1.03924408210283,0.442491587128485,1.06523907587357,-1959.21011920855,1960.71784987155,0.761325491429703,0.472837705925609,1.0498132769338,0.446559511871919,1.07609147098749,-1959.20265904862,1960.72531003148,0.760869882064139,0.490615241264458,1.03112452286382,0.760884418393814,0.490629777594133,1.0311390591935,0.848475388144224,0.512181889344813,1.18476888694363,1,50
952,ATE_intercept,1.35677758490255,0.974735259829993,1.7388199099751,0.9348824150731,1.77867275473199,-1958.60720695515,1961.32076212496,1.39146229808481,1.09650585571403,1.68641874045559,1.07703767404904,1.70588692212057,-1958.57252224197,1961.35544683814,1.3770441454772,1.02464351819631,1.72944477275809,1.377521941124,1.02512131384311,1.72992256840488,1.1566458090192,0.739050998857498,1.5742406191809,1,50
953,ATE_intercept,1.33981154065435,1.0437139169127,1.63590916439601,1.00876433332311,1.6708587479856,-1958.6241729994,1961.30379608071,1.32664515724345,1.00906749573229,1.64422281875461,0.984192357761341,1.66909795672556,-1958.63733938281,1961.2906296973,1.28103127316264,1.02700239190057,1.53506015442471,1.28247982231537,1.0284509410533,1.53650870357745,1.24167206948219,0.921010408337906,1.56233373062647,1,50
