iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
628,ATE_intercept,0.895130931935837,0.755948130736116,1.03431373313556,0.755193937016041,1.03506792685563,-1959.06885360812,1960.85911547199,0.901773508780175,0.762903958430353,1.04064305913,0.7624854656172,1.04106155194315,-1959.06221103127,1960.86575804883,0.808341432057539,0.430751915734472,1.18593094838061,0.809070672368826,0.431481156045758,1.18666018869189,0.955636340749444,0.814583557644615,1.09668912385427,3,4000
629,ATE_intercept,1.03463686426624,0.890622940403336,1.17865078812914,0.889970470254369,1.17930325827811,-1958.92934767579,1960.99862140432,1.03959042731996,0.896046522590971,1.18313433204895,0.895613943293712,1.18356691134621,-1958.92439411273,1961.00357496737,1.05215858035392,0.862563085955048,1.2417540747528,1.05105680185601,0.861461307457138,1.24065229625489,1.0725691932437,0.928908980922733,1.21622940556467,3,4000
630,ATE_intercept,0.837688750390431,0.693464769243242,0.98191273153762,0.692957319639278,0.982420181141583,-1959.12629578966,1960.80167329044,0.83750934775049,0.693021705525938,0.981996989975043,0.69249507251953,0.982523622981451,-1959.1264751923,1960.8014938878,0.691687336922671,0.468131999465691,0.915242674379652,0.694599439997432,0.471044102540452,0.918154777454412,0.844253581438484,0.697599946455826,0.990907216421141,3,4000
631,ATE_intercept,1.00258380793793,0.85329484620723,1.15187276966862,0.852731843725014,1.15243577215084,-1958.96140073212,1960.96656834799,1.00555252226479,0.857374311866895,1.15373073266269,0.856965133150356,1.15413991137923,-1958.95843201779,1960.96953706232,1.07596926144981,0.861184897114249,1.29075362578537,1.07739806290439,0.862613698568833,1.29218242723996,1.06560258033344,0.913807838592593,1.21739732207429,3,4000
632,ATE_intercept,1.12031233226233,0.973033018688407,1.26759164583625,0.972160052126,1.26846461239866,-1958.84367220779,1961.08429687232,1.11704090730612,0.971909867026141,1.2621719475861,0.971472504788202,1.26260930982404,-1958.84694363275,1961.08102544736,1.21469245642714,1.04210383445604,1.38728107839824,1.20594199286924,1.03335337089814,1.37853061484034,1.13600048885226,0.989842358214647,1.28215861948988,3,4000
633,ATE_intercept,0.991410643560384,0.851822797757912,1.13099848936286,0.851314023680342,1.13150726344042,-1958.97257389649,1960.95539518361,0.984602797404617,0.845584400693217,1.12362119411602,0.845165459321454,1.12404013548778,-1958.97938174265,1960.94858733746,0.738997240120863,0.295464127741005,1.18253035250072,0.729182141783365,0.285649029403507,1.17271525416322,0.988997100295926,0.845287202184623,1.13270699840723,3,4000
634,ATE_intercept,1.06495715960516,0.919840164136053,1.21007415507427,0.919366222178146,1.21054809703218,-1958.89902738045,1961.02894169966,1.06816693787815,0.923882778392778,1.21245109736352,0.9235207096692,1.2128131660871,-1958.89581760218,1961.03215147793,0.989566724360879,0.71739388292491,1.26173956579685,0.991790141738079,0.719617300302109,1.26396298317405,1.00946585365408,0.862638410859832,1.15629329644832,3,4000
635,ATE_intercept,1.05853134597141,0.919233351311284,1.19782934063153,0.918619893821466,1.19844279812135,-1958.90545319408,1961.02251588602,1.04899883602716,0.910753643177533,1.18724402887678,0.910302144046377,1.18769552800794,-1958.91498570403,1961.01298337608,1.13285820038895,0.78318111031886,1.48253529045905,1.13332748621005,0.783650396139959,1.48300457628015,1.03993235874487,0.899971085842427,1.17989363164732,3,4000
636,ATE_intercept,1.04575063803887,0.902793898103713,1.18870737797402,0.90223669992222,1.18926457615552,-1958.91823390201,1961.00973517809,1.03373784973382,0.890791836259532,1.1766838632081,0.89036105874814,1.17711464071949,-1958.93024669032,1960.99772238979,0.871697528360168,0.641066575467315,1.10232848125302,0.883254015679383,0.65262306278653,1.11388496857224,1.00328517133825,0.858584198730469,1.14798614394603,3,4000
637,ATE_intercept,0.85522682493131,0.715234375102624,0.995219274759997,0.714794837286941,0.995658812575679,-1959.10875771512,1960.81921136498,0.851902938816973,0.711124550779505,0.992681326854441,0.710700305554454,0.993105572079492,-1959.11208160124,1960.81588747887,0.83340514946602,0.575109680450311,1.09170061848173,0.834018837564624,0.575723368548915,1.09231430658033,0.812883589003114,0.668679991802685,0.957087186203542,3,4000
638,ATE_intercept,0.978293756112592,0.84091363306556,1.11567387915963,0.840343409363096,1.11624410286209,-1958.98569078394,1960.94227829617,0.967571743974573,0.830542828299619,1.10460065964953,0.830078001193838,1.10506548675531,-1958.99641279608,1960.93155628403,0.912199157882979,0.572765162357698,1.25163315340826,0.905400566922653,0.565966571397372,1.24483456244794,0.920299860608574,0.781497331857043,1.05910238936011,3,4000
639,ATE_intercept,0.976100217462453,0.838572729122278,1.11362770580263,0.837914781950094,1.11428565297481,-1958.98788432259,1960.94008475752,0.959460931762721,0.823262313547397,1.09565954997804,0.822817498385862,1.09610436513958,-1959.00452360829,1960.92344547182,1.03142252073539,0.669648459132215,1.39319658233856,1.03130874854819,0.669534686945024,1.39308281015137,0.947824915540329,0.81025169666453,1.08539813441613,3,4000
640,ATE_intercept,1.00846513078184,0.868657227767853,1.14827303379582,0.86809461823914,1.14883564332453,-1958.95551940927,1960.97244967084,0.999086006720217,0.8599509494989,1.13822106394153,0.85944382575909,1.13872818768134,-1958.96489853333,1960.96307054677,1.19881009388906,0.879454061635895,1.51816612614222,1.19828385872683,0.878927826473675,1.51763989097999,1.00417048130321,0.862975446646071,1.14536551596035,3,4000
641,ATE_intercept,1.13309132329196,0.988059837323293,1.27812280926062,0.987457855107318,1.27872479147659,-1958.83089321676,1961.09707586335,1.13577470332936,0.991719555769771,1.27982985088895,0.99121270020389,1.28033670645483,-1958.82820983672,1961.09975924338,1.14636444214659,0.984130170684083,1.3085987136091,1.14548629667774,0.983252025215231,1.30772056814025,1.12582198845293,0.979949885020254,1.27169409188561,3,4000
642,ATE_intercept,0.886890927103793,0.744372044529753,1.02940980967783,0.743762450351466,1.03001940385612,-1959.07709361295,1960.85087546716,0.87441848151282,0.731980627260504,1.01685633576514,0.731587299940429,1.01724966308521,-1959.08956605854,1960.83840302157,0.822941666842964,0.533398974866775,1.11248435881915,0.81764408756835,0.528101395592161,1.10718677954454,0.913355960848538,0.769230993026312,1.05748092867076,3,4000
643,ATE_intercept,1.02914070262849,0.888083828095699,1.17019757716127,0.8876053374179,1.17067606783907,-1958.93484383742,1960.99312524268,1.02621612992628,0.885309336636341,1.16712292321622,0.884866928033496,1.16756533181906,-1958.93776841013,1960.99020066998,0.935511233544011,0.679528551696553,1.19149391539147,0.940438163597,0.684455481749541,1.19642084544446,1.04440905264136,0.902899575817078,1.18591852946565,3,4000
644,ATE_intercept,0.953382897093491,0.816741707413269,1.09002408677371,0.816260937731024,1.09050485645596,-1959.01060164296,1960.91736743715,0.950170595010899,0.813564230218955,1.08677695980284,0.813100836482935,1.08724035353886,-1959.01381394504,1960.91415513506,0.955528822833067,0.742801999107971,1.16825564655816,0.95519710153387,0.742470277808775,1.16792392525897,0.965019944988768,0.825789883101217,1.10425000687632,3,4000
645,ATE_intercept,0.990945444127741,0.844062349332017,1.13782853892347,0.843656746942514,1.13823414131297,-1958.97303909593,1960.95492998418,0.987671939890687,0.841156082116396,1.13418779766498,0.840788413137365,1.13455546664401,-1958.97631260016,1960.95165647994,0.46883058982655,-0.500759553066545,1.43842073271964,0.441434748992959,-0.528155393900136,1.41102489188605,1.0130413468351,0.86434810320547,1.16173459046473,3,4000
646,ATE_intercept,0.931486745356855,0.789372752929696,1.07360073778402,0.788800863325608,1.0741726273881,-1959.0324977947,1960.89547128541,0.933757452106533,0.792184292160776,1.07533061205229,0.791632486717355,1.07588241749571,-1959.03022708795,1960.89774199216,0.876235013776428,0.67661463017226,1.0758553973806,0.876588044577557,0.676967660973389,1.07620842818173,0.970987171833135,0.827238241594981,1.11473610207129,3,4000
647,ATE_intercept,1.06674043490765,0.9314220713397,1.2020587984756,0.930911755146896,1.2025691146684,-1958.89724410515,1961.03072497496,1.0640065144016,0.928495838058122,1.19951719074509,0.928087467439708,1.1999255613635,-1958.89997802565,1961.02799105446,1.35362953966413,0.390250592394055,2.31700848693421,1.38968793844269,0.426308991172615,2.35306688571277,1.11421055164625,0.973687559241999,1.2547335440505,3,4000
648,ATE_intercept,0.964717393288312,0.824543215906644,1.10489157066998,0.82396139492233,1.10547339165429,-1958.99926714677,1960.92870193334,0.95681594969819,0.81714107440523,1.09649082499115,0.816614328820148,1.09701757057623,-1959.00716859036,1960.92080048975,0.85484427761349,0.651241647925346,1.05844690730163,0.861522127689426,0.657919498001282,1.06512475737757,0.948418350094189,0.807090501778474,1.0897461984099,3,4000
649,ATE_intercept,1.07644994463059,0.938051582964577,1.21484830629661,0.937407015391372,1.21549287386981,-1958.88753459542,1961.04043448468,1.07975200975729,0.942904404867873,1.21659961464672,0.942509263136219,1.21699475637837,-1958.8842325303,1961.04373654981,0.928147060677859,0.300180224011539,1.55611389734418,0.913779576477734,0.285812739811413,1.54174641314405,1.08405120131863,0.943491610195122,1.22461079244215,3,4000
650,ATE_intercept,0.958763361608859,0.813085063410722,1.104441659807,0.812517257493521,1.1050094657242,-1959.00522117844,1960.92274790166,0.957596891821191,0.812696105324854,1.10249767831753,0.812295976873547,1.10289780676883,-1959.00638764823,1960.92158143187,1.16830581909476,0.685718534184338,1.65089310400518,1.16930154667844,0.686714261768018,1.65188883158886,0.998821711061628,0.853208442236143,1.14443497988711,3,4000
651,ATE_intercept,0.866638812272377,0.727101618743507,1.00617600580125,0.726451747248483,1.00682587729627,-1959.09734572778,1960.83062335233,0.858004159651446,0.71984740954089,0.996160909762002,0.719431064799626,0.996577254503266,-1959.1059803804,1960.8219886997,0.919535293585972,0.714319039617205,1.12475154755474,0.91702280236347,0.711806548394703,1.12223905633224,0.913523866642441,0.771332063812537,1.05571566947234,3,4000
652,ATE_intercept,1.07536497442529,0.934352582973189,1.21637736587739,0.933426967840325,1.21730298101025,-1958.88861956563,1961.03934951448,1.08395967024043,0.944687131519604,1.22323220896126,0.944355176180021,1.22356416430084,-1958.88002486981,1961.04794421029,0.96392184601762,0.736060593015706,1.19178309901953,0.96722118130805,0.739359928306136,1.19508243430996,1.07330858690605,0.932095545112111,1.21452162869998,3,4000
653,ATE_intercept,0.893860533433289,0.755732298298746,1.03198876856783,0.755141484180124,1.03257958268645,-1959.07012400662,1960.85784507349,0.883555165004791,0.745712967910952,1.02139736209863,0.745384421782868,1.02172590822671,-1959.08042937505,1960.84753970506,0.511599950321023,0.0952366331667548,0.927963267475291,0.504596961627127,0.0882336444728586,0.920960278781395,0.87763636567953,0.738101178729803,1.01717155262926,3,4000
654,ATE_intercept,0.897874749685653,0.759987030696342,1.03576246867496,0.759501875122103,1.0362476242492,-1959.06610979037,1960.86185928974,0.909304098013607,0.772026188331157,1.04658200769606,0.771525833579869,1.04708236244735,-1959.05468044204,1960.87328863807,0.839931618522801,0.638587856796117,1.04127538024948,0.845076853635595,0.643733091908911,1.04642061536228,0.827116566963384,0.688116416297814,0.966116717628954,3,4000
655,ATE_intercept,1.01851192484194,0.875254835150678,1.16176901453321,0.874678345539015,1.16234550414487,-1958.94547261521,1960.9824964649,1.01650294222902,0.873617370379697,1.15938851407833,0.873168748956042,1.15983713550199,-1958.94748159782,1960.98048748228,1.24893314401307,0.874994570782367,1.62287171724376,1.28312955497116,0.909190981740464,1.65706812820186,1.01440643798585,0.868678812384419,1.16013406358728,3,4000
656,ATE_intercept,0.987656946038089,0.850743061072845,1.12457083100333,0.850226727807535,1.12508716426864,-1958.97632759402,1960.95164148609,0.981753486049154,0.845071972664787,1.11843499943352,0.844642830279532,1.11886414181878,-1958.982231054,1960.9457380261,1.04452845935013,0.640321688775472,1.4487352299248,1.04375593027679,0.639549159702126,1.44796270085145,1.00672370102223,0.866293430118948,1.14715397192551,3,4000
657,ATE_intercept,1.01584387522477,0.870948257218201,1.16073949323134,0.870365173904584,1.16132257654496,-1958.94814066483,1960.97982841528,1.01925793845154,0.873854240730037,1.16466163617303,0.873305890458245,1.16520998644483,-1958.9447266016,1960.9832424785,1.18820509668542,0.849224347298934,1.52718584607191,1.17872292185444,0.839742172467953,1.51770367124093,1.02166226479793,0.876821891941958,1.1665026376539,3,4000
658,ATE_intercept,0.963051774112294,0.82259787502265,1.10350567320194,0.82190811427084,1.10419543395375,-1959.00093276594,1960.92703631417,0.960144567483747,0.820775399091726,1.09951373587577,0.820425664116759,1.09986347085073,-1959.00383997257,1960.92412910754,0.737505027387822,0.0383849984115731,1.43662505636407,0.721743404204702,0.0226233752284528,1.42086343318095,0.975909459185739,0.834033628727018,1.11778528964446,3,4000
659,ATE_intercept,1.08797734696626,0.944243052946708,1.23171164098581,0.943809899898403,1.23214479403412,-1958.87600719309,1961.05196188702,1.09868330928925,0.954860374423139,1.24250624415536,0.954517573239059,1.24284904533944,-1958.86530123076,1961.06266784934,1.03215406298392,0.785582183684213,1.27872594228363,1.03880793272756,0.792236053427852,1.28537981202727,1.09355944170908,0.948029548935175,1.23908933448298,3,4000
660,ATE_intercept,1.03408437918951,0.889694600488096,1.17847415789093,0.889040427489461,1.17912833088957,-1958.92990016086,1960.99806891924,1.03203537457415,0.887764288948416,1.17630646019989,0.887165462926286,1.17690528622202,-1958.93194916548,1960.99601991463,0.92111352923856,0.753209458856907,1.08901759962021,0.928195735239876,0.760291664858223,1.09609980562153,0.963112925553551,0.819540244561738,1.10668560654536,3,4000
661,ATE_intercept,0.93386245666812,0.794894153686388,1.07283075964985,0.794352501115535,1.07337241222071,-1959.03012208339,1960.89784699672,0.945813744475479,0.808673924937408,1.08295356401355,0.808277939448186,1.08334954950277,-1959.01817079558,1960.90979828453,1.03055078455083,0.750570562147808,1.31053100695386,1.02629471575379,0.74631449335077,1.30627493815682,0.982109611572984,0.842508791762326,1.12171043138364,3,4000
662,ATE_intercept,1.09534586364667,0.95081699512923,1.23987473216411,0.950033832525331,1.24065789476801,-1958.86863867641,1961.0593304037,1.07891878966036,0.937280336737348,1.22055724258338,0.936817755456113,1.22101982386462,-1958.88506575039,1961.04290332971,1.14433607107703,0.969291122148373,1.3193810200057,1.14101416765901,0.965969218730349,1.31605911658767,1.04446926436696,0.90052834927737,1.18841017945655,3,4000
663,ATE_intercept,1.08534888320148,0.947822690835187,1.22287507556778,0.947164749863089,1.22353301653987,-1958.87863565685,1961.04933342325,1.07555844427764,0.938260261748617,1.21285662680666,0.937846504359019,1.21327038419626,-1958.88842609578,1961.03954298433,1.1591909345321,0.87854660050456,1.43983526855964,1.1589727644828,0.87832843045526,1.43961709851034,1.06312534134585,0.924067479494656,1.20218320319703,3,4000
664,ATE_intercept,1.02350957625455,0.881199424081689,1.1658197284274,0.880698708252146,1.16632044425695,-1958.9404749638,1960.98749411631,1.04019068189382,0.89889577079513,1.18148559299251,0.898469968992784,1.18191139479485,-1958.92379385816,1961.00417522195,1.16011556771027,0.921033786420802,1.39919734899974,1.15633065466412,0.917248873374646,1.39541243595359,1.08196121802268,0.93906373338301,1.22485870266236,3,4000
665,ATE_intercept,1.1484030576814,1.00625569643028,1.29055041893251,1.00550349397887,1.29130262138392,-1958.81558148237,1961.11238759773,1.12012122507547,0.979051838548058,1.26119061160288,0.978501996647123,1.26174045350382,-1958.84386331498,1961.08410576513,1.49096391320056,0.931006988150412,2.05092083825071,1.49391417406616,0.933957249016008,2.0538710991163,1.02380291491502,0.880656868591997,1.16694896123804,3,4000
