iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
4805,ATE_intercept,1.03430165905043,0.89627981867685,1.17232349942401,0.895710424957204,1.17289289314365,-1958.929682881,1960.9982861991,1.01320880219291,0.876028578807267,1.15038902557856,0.875767191191778,1.15065041319405,-1958.95077573786,1960.97719334225,1.08831669803322,0.653825206081131,1.52280818998531,1.08303588830835,0.648544396356263,1.51752738026045,1.02749206893925,0.888175726027013,1.16680841185149,8,5000
4806,ATE_intercept,1.01068561653536,0.869180009370471,1.15219122370026,0.868767849344491,1.15260338372624,-1958.95329892352,1960.97467015659,0.997606188464303,0.856663516957263,1.13854885997134,0.856196091106545,1.13901628582206,-1958.96637835159,1960.96159072852,1.14292118014007,0.515221112915924,1.77062124736422,1.12256052893298,0.494860461708836,1.75026059615713,0.968847258735879,0.827614619803086,1.11007989766867,8,5000
4807,ATE_intercept,0.87957517863608,0.73479706446405,1.02435329280811,0.734346154492065,1.0248042027801,-1959.08440936142,1960.84355971869,0.886373298305796,0.743007601203363,1.02973899540823,0.742604483364221,1.03014211324737,-1959.07761124175,1960.85035783836,0.780959157154298,0.619539248420476,0.942379065888119,0.81207673877749,0.650656830043669,0.973496647511312,0.886070289918037,0.742899529217964,1.02924105061811,8,5000
4808,ATE_intercept,1.05213661564354,0.909469224812889,1.1948040064742,0.90899607905926,1.19527715222783,-1958.91184792441,1961.0161211557,1.03852544390493,0.896983190111726,1.18006769769813,0.896656515467455,1.1803943723424,-1958.92545909615,1961.00250998396,0.655772145739816,0.0435154030716222,1.26802888840801,0.686974881106088,0.074718138437894,1.29923162377428,1.03180133935519,0.889612145041723,1.17399053366866,8,5000
4809,ATE_intercept,0.909197790497027,0.771700560954934,1.04669502003912,0.77123067258117,1.04716490841288,-1959.05478674956,1960.87318233055,0.886447115250363,0.74934920271582,1.02354502778491,0.749032785458024,1.0238614450427,-1959.0775374248,1960.8504316553,0.900792472269809,0.736650894367615,1.064934050172,0.897273176860202,0.733131598958009,1.0614147547624,0.85462443848441,0.718254633131001,0.990994243837819,8,5000
4810,ATE_intercept,1.0389286779258,0.896578114231651,1.18127924161995,0.896091639885213,1.18176571596639,-1958.92505586213,1961.00291321798,1.04288666231377,0.900376828465972,1.18539649616156,0.89991859630645,1.18585472832108,-1958.92109787774,1961.00687120237,0.635049490796904,0.176252348178694,1.09384663341511,0.6983612243765,0.23956408175829,1.15715836699471,1.00525948509155,0.863262011794013,1.14725695838909,8,5000
4811,ATE_intercept,0.912280376713523,0.769811776590418,1.05474897683663,0.769296103317478,1.05526465010957,-1959.05170416334,1960.87626491677,0.882435751762479,0.741524879741972,1.02334662378299,0.741128664417186,1.02374283910777,-1959.08154878829,1960.84642029182,0.681900472619624,0.419779917937622,0.944021027301626,0.724720726074078,0.462600171392077,0.98684128075608,0.902710498695484,0.76023999680407,1.0451810005869,8,5000
4812,ATE_intercept,0.924266843447658,0.783668468998799,1.06486521789652,0.78327313235942,1.0652605545359,-1959.03971769661,1960.8882513835,0.924538509459035,0.7839314841171,1.06514553480097,0.783536123153008,1.06554089576506,-1959.03944603059,1960.88852304951,0.926515388919926,0.753704894296545,1.09932588354331,0.925978668682575,0.753168174059195,1.09878916330596,0.904607924801423,0.762913385829662,1.04630246377318,8,5000
4813,ATE_intercept,1.02603946610149,0.881388306685232,1.17069062551774,0.880864733513696,1.17121419868928,-1958.93794507395,1960.99002400615,1.0195373665006,0.87530135476633,1.16377337823488,0.874982984532665,1.16409174846854,-1958.94444717355,1960.98352190655,1.09743719597108,0.851940170155213,1.34293422178695,1.08295338130621,0.837456355490336,1.32845040712207,1.04499154466083,0.899607618227778,1.19037547109388,8,5000
4814,ATE_intercept,0.978320507431481,0.838376298511179,1.11826471635178,0.83788390721239,1.11875710765057,-1958.98566403262,1960.94230504748,0.976367198084073,0.836500607137869,1.11623378903028,0.83600848893659,1.11672590723156,-1958.98761734197,1960.94035173814,0.464611308440225,-0.181633073548703,1.11085569042915,0.529029279397277,-0.117215102591651,1.17527366138621,0.963309398191154,0.822105444146667,1.10451335223564,8,5000
4815,ATE_intercept,1.04085773343458,0.897314951265611,1.18440051560354,0.896882375351263,1.18483309151789,-1958.92312680662,1961.00484227349,1.03044615266529,0.886947013323765,1.17394529200682,0.88658691454091,1.17430539078967,-1958.93353838739,1960.99443069272,1.34288898144195,0.89539973591615,1.79037822696774,1.27782707355936,0.83033782803356,1.72531631908515,1.01063756845735,0.866395458709725,1.15487967820497,8,5000
4816,ATE_intercept,0.982876238469983,0.839615053211779,1.12613742372819,0.838849678799817,1.12690279814015,-1958.98110830158,1960.94686077852,0.995308905294513,0.853608439773946,1.13700937081508,0.85318141580583,1.1374363947832,-1958.96867563476,1960.95929344535,0.703425889861904,0.301725607341524,1.10512617238228,0.73089081762337,0.329190535102989,1.13259110014375,1.02473871241036,0.881895460021208,1.16758196479952,8,5000
4817,ATE_intercept,1.07326717618956,0.930329115379826,1.21620523699929,0.929594506712077,1.21693984566704,-1958.89071736386,1961.03725171624,1.09840614530198,0.95732029921251,1.23949199139144,0.956923591892986,1.23988869871097,-1958.86557839475,1961.06239068536,1.70733307390036,0.963413120382966,2.45125302741775,1.6505052772405,0.906585323723105,2.39442523075789,1.11295969487347,0.970992272572357,1.25492711717459,8,5000
4818,ATE_intercept,1.0302977703669,0.887794808649705,1.17280073208409,0.88719249899225,1.17340304174155,-1958.93368676969,1960.99428231042,1.02810935372357,0.885430295392606,1.17078841205453,0.884913860354106,1.17130484709303,-1958.93587518633,1960.99209389378,1.16007755630802,1.02199086299495,1.29816424962109,1.12005407307232,0.981967379759245,1.25814076638539,1.03919436110096,0.896768600710836,1.18162012149108,8,5000
4819,ATE_intercept,1.12683641413083,0.9813566855201,1.27231614274155,0.980903590377043,1.27276923788461,-1958.83714812592,1961.09082095418,1.13045328842069,0.985299564815358,1.27560701202602,0.984891419376206,1.27601515746518,-1958.83353125163,1961.09443782847,0.614766132401987,-0.162777258749102,1.39230952355308,0.691809615806554,-0.0857337753445341,1.46935300695764,1.14235970614906,0.996647424919847,1.28807198737826,8,5000
4820,ATE_intercept,1.1301791045032,0.987424072421345,1.27293413658505,0.986993870445338,1.27336433856106,-1958.83380543555,1961.09416364456,1.10901581644748,0.966878803921917,1.25115282897304,0.966522123279483,1.25150950961548,-1958.85496872361,1961.0730003565,1.28614599332424,1.08898391371325,1.48330807293523,1.23644702918608,1.03928494957509,1.43360910879706,1.11538206401478,0.972574605554528,1.25818952247503,8,5000
4821,ATE_intercept,1.08627607768341,0.945371522981384,1.22718063238543,0.945017935086156,1.22753422028065,-1958.87770846237,1961.05026061774,1.06627093082208,0.925632405803215,1.20690945584095,0.925293653345344,1.20724820829882,-1958.89771360923,1961.03025547088,0.90159563489515,0.725450119918811,1.07774114987149,0.948147120155876,0.772001605179537,1.12429263513221,0.986020542053215,0.844734061888567,1.12730702221786,8,5000
4822,ATE_intercept,1.10844634952343,0.965469471338183,1.25142322770868,0.965168270779461,1.2517244282674,-1958.85553819053,1961.07243088958,1.10753145031543,0.964496190526529,1.25056671010434,0.964180470696691,1.25088242993418,-1958.85645308974,1961.07151599037,1.13539771239616,0.90252878899308,1.36826663579924,1.12867220046221,0.895803277059129,1.36154112386528,1.12352286853394,0.979261516066915,1.26778422100096,8,5000
4823,ATE_intercept,0.865229454085196,0.723758097086743,1.00670081108365,0.723174472770717,1.00728443539968,-1959.09875508597,1960.82921399414,0.870637240062933,0.730569326856884,1.01070515326898,0.730175481776464,1.0110989983494,-1959.09334729999,1960.83462178012,0.132053916348368,-1.18123408755247,1.44534192024921,0.251256790696694,-1.06203121320415,1.56454479459754,0.855339108396472,0.715910000491691,0.994768216301253,8,5000
4824,ATE_intercept,0.963921892389055,0.822033984704299,1.10580980007381,0.82164932879418,1.10619445598393,-1959.00006264766,1960.92790643244,0.954212591548643,0.811977510853116,1.09644767224417,0.811477059161278,1.09694812393601,-1959.0097719485,1960.9181971316,0.958129210120512,0.808701045819562,1.10755737442146,0.957130914060676,0.807702749759726,1.10655907836163,0.961242675338516,0.817812373635374,1.10467297704166,8,5000
4825,ATE_intercept,0.99784181141766,0.85311561177007,1.14256801106525,0.852562497455449,1.14312112537987,-1958.96614272864,1960.96182635147,0.990988868423213,0.846959449647346,1.13501828719908,0.846539938575143,1.13543779827128,-1958.97299567163,1960.95497340848,1.01539012481546,0.475749476223002,1.55503077340791,1.01320178859491,0.473561140002457,1.55284243718736,0.962356840057342,0.818562665445026,1.10615101466966,8,5000
4826,ATE_intercept,1.08204522552473,0.939099243943444,1.22499120710602,0.938596290959034,1.22549416009043,-1958.88193931453,1961.04602976558,1.06435756405993,0.922292108759032,1.20642301936084,0.922049979881145,1.20666514823872,-1958.89962697599,1961.02834210411,1.53896490139153,0.988796222310949,2.08913358047211,1.48795478098467,0.937786101904088,2.03812346006525,1.09554603394191,0.952150368142653,1.23894169974118,8,5000
4827,ATE_intercept,0.913995145959699,0.771648599276629,1.05634169264277,0.771118975824367,1.05687131609503,-1959.04998939409,1960.87797968601,0.885447452111904,0.744407702412348,1.02648720181146,0.744053775256868,1.02684112896694,-1959.07853708794,1960.84943199217,0.902773074704913,0.462202329152866,1.34334382025696,0.900748406951355,0.460177661399309,1.3413191525034,0.911764834892187,0.770576592469936,1.05295307731444,8,5000
4828,ATE_intercept,1.00655839810864,0.864092984487776,1.1490238117295,0.863591722373491,1.14952507384379,-1958.95742614194,1960.97054293816,0.983621497561607,0.843037950592525,1.12420504453069,0.842685168238671,1.12455782688454,-1958.98036304249,1960.94760603762,0.996941421491976,0.773075154070929,1.22080768891302,0.993933081311751,0.770066813890704,1.2177993487328,0.944854927530279,0.805065126281077,1.08464472877948,8,5000
4829,ATE_intercept,0.916322405470105,0.773135583761707,1.0595092271785,0.77266071535434,1.05998409558587,-1959.04766213458,1960.88030694552,0.913751868986501,0.77097471060727,1.05652902736573,0.770544441952165,1.05695929602084,-1959.05023267107,1960.87773640904,0.889101391792629,0.632054505221972,1.14614827836329,0.893779640718113,0.636732754147455,1.15082652728877,0.912428767987766,0.768502416075739,1.05635511989979,8,5000
4830,ATE_intercept,0.980211519802381,0.830325473175718,1.13009756642904,0.829646398760221,1.13077664084454,-1958.98377302025,1960.94419605986,0.988830388760179,0.839910080668441,1.13775069685192,0.83943123599835,1.13822954152201,-1958.97515415129,1960.95281492881,0.941243632254149,0.674807502290109,1.20767976221819,0.95423850490438,0.68780237494034,1.22067463486842,1.039427698227,0.891336688861793,1.18751870759221,8,5000
4831,ATE_intercept,0.969743709468954,0.827144413615709,1.1123430053222,0.826570571072438,1.11291684786547,-1958.99424083058,1960.93372824952,0.974547378230581,0.831974959426028,1.11711979703513,0.831444495579844,1.11765026088132,-1958.98943716182,1960.93853191828,1.07237773684827,0.895291280557792,1.24946419313874,1.04524026642891,0.868153810138434,1.22232672271938,1.04493263982026,0.903361077092234,1.18650420254829,8,5000
4832,ATE_intercept,1.03787767542676,0.896331988694338,1.17942336215918,0.895919711929552,1.17983563892397,-1958.92610686463,1961.00186221548,1.03616271567761,0.894344896207997,1.17798053514722,0.893917518585793,1.17840791276942,-1958.92782182438,1961.00014725573,1.23705952337768,0.926569280274798,1.54754976648056,1.18905263293842,0.878562389835545,1.4995428760413,0.981476273881592,0.840467421958405,1.12248512580478,8,5000
4833,ATE_intercept,1.02447013880801,0.877679771882662,1.17126050573336,0.877192952586535,1.17174732502948,-1958.93951440125,1960.98845467886,0.987721767886605,0.843140896568308,1.1323026392049,0.842850864438669,1.13259267133454,-1958.97626277217,1960.95170630794,0.918930437083183,0.725921655944115,1.11193921822225,0.933798700453805,0.740789919314736,1.12680748159287,1.01865908803121,0.872656177121447,1.16466199894097,8,5000
4834,ATE_intercept,0.905547304153119,0.763803591052106,1.04729101725413,0.763319190580459,1.04777541772578,-1959.0584372359,1960.86953184421,0.878255515228226,0.738113496943951,1.0183975335125,0.737705308610964,1.01880572184549,-1959.08572902483,1960.84224005528,0.890825002452302,0.727812414804296,1.05383759010031,0.887437236055116,0.72442464840711,1.05044982370312,0.8788814805512,0.737504551597059,1.02025840950534,8,5000
4835,ATE_intercept,1.06524129106253,0.920951418115809,1.20953116400925,0.920253799836367,1.21022878228869,-1958.89874324899,1961.02922583112,1.08637104115349,0.944432918816359,1.22830916349062,0.944062434180451,1.22867964812652,-1958.8776134989,1961.05035558121,-0.0105573956115245,-1.58021074392119,1.55909595269814,0.129951878498274,-1.43970146981139,1.69960522680794,1.02454661687599,0.882762150536644,1.16633108321534,8,5000
4836,ATE_intercept,0.895233100752728,0.750344356376988,1.04012184512847,0.749790620849235,1.04067558065622,-1959.0687514393,1960.85921764081,0.912058914650065,0.768710182797943,1.05540764650219,0.768393771045382,1.05572405825475,-1959.0519256254,1960.8760434547,0.535878023010459,-0.408388879768491,1.48014492578941,0.588051440602668,-0.356215462176282,1.53231834338162,0.886291739317716,0.743781504524897,1.02880197411054,8,5000
4837,ATE_intercept,0.858190923674454,0.713250328594749,1.00313151875416,0.712886612602347,1.00349523474656,-1959.10579361638,1960.82217546373,0.857922596487185,0.712828667483615,1.00301652549076,0.712464566712881,1.00338062626149,-1959.10606194357,1960.82190713654,0.929898786865352,0.584719981664155,1.27507759206655,0.911846853563212,0.566668048362015,1.25702565876441,0.917991138722128,0.772149580912106,1.06383269653215,8,5000
4838,ATE_intercept,0.990655710908374,0.843560186017034,1.13775123579971,0.843116903671416,1.13819451814533,-1958.97332882914,1960.95464025096,0.982220054892995,0.836135394961417,1.12830471482457,0.835754087098839,1.12868602268715,-1958.98176448516,1960.94620459495,0.460163045420053,-0.107932008943356,1.02825809978346,0.580273240224737,0.012178185861328,1.14836829458815,1.00513919619466,0.858904361762485,1.15137403062683,8,5000
4839,ATE_intercept,1.02766223292794,0.881948258383096,1.17337620747277,0.881450289785754,1.17387417607012,-1958.93632230713,1960.99164677298,1.02808790238202,0.883776002641113,1.17239980212294,0.883341108938772,1.17283469582528,-1958.93589663767,1960.99207244244,0.904615780365677,0.695774694802803,1.11345686592855,0.935475154570788,0.726634069007914,1.14431624013366,1.00246830064568,0.859603373789812,1.14533322750154,8,5000
4840,ATE_intercept,1.04092183772157,0.89706948900385,1.18477418643928,0.896635980189701,1.18520769525343,-1958.92306270233,1961.00490637777,1.02909725371825,0.885453382899439,1.17274112453707,0.885034994803627,1.17315951263288,-1958.93488728634,1960.99308179377,1.27935720940549,0.967874394374206,1.59084002443678,1.22394551668726,0.912462701655974,1.53542833171855,0.99233886286478,0.849710412047695,1.13496731368187,8,5000
4841,ATE_intercept,0.837506991421076,0.691110717839362,0.983903265002791,0.690402915452354,0.984611067389799,-1959.12647754863,1960.80149153147,0.859194702289771,0.714381909956227,1.00400749462331,0.71403310304626,1.00435630153328,-1959.10478983776,1960.82317924234,0.812538288487293,0.65778124868802,0.967295328286566,0.824453205088186,0.669696165288914,0.979210244887459,0.888615618328387,0.743689172794205,1.03354206386257,8,5000
4842,ATE_intercept,0.975090235893903,0.831346238298917,1.11883423348889,0.830884037756976,1.11929643403083,-1958.98889430416,1960.93907477595,0.964524943320637,0.821990904939087,1.10705898170219,0.821661941290163,1.10738794535111,-1958.99945959673,1960.92850948337,0.926401908710717,0.730179975282243,1.12262384213919,0.934445411090446,0.738223477661972,1.13066734451892,0.948757568364818,0.803211078762915,1.09430405796672,8,5000
