iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
3086,ATE_intercept,0.811536251271703,0.334136760023826,1.28893574251958,0.324292435846044,1.29878006669736,-1959.15244828878,1960.77552079133,0.865082866492021,0.394178243511277,1.33598748947277,0.386457981081178,1.34370775190286,-1959.09890167356,1960.82906740655,0.758798571780375,0.48063595023452,1.03696119332623,0.789205336234502,0.511042714688647,1.06736795778036,0.771251283189372,0.308603754934766,1.23389881144398,8,500
3087,ATE_intercept,1.86373186387946,1.43190684495394,2.29555688280497,1.42161852979167,2.30584519796724,-1958.10025267617,1961.82771640393,1.73687501668337,1.30621512022886,2.16753491313788,1.29733460043612,2.17641543293062,-1958.22710952337,1961.70085955674,1.71909050997923,1.4886050237545,1.94957599620397,1.72528947383232,1.49480398760758,1.95577496005705,1.59729402290171,1.1635773425341,2.03101070326931,8,500
3088,ATE_intercept,1.26142851308062,0.781201975380852,1.74165505078039,0.770275050975365,1.75258197518588,-1958.70255602697,1961.22541305313,1.31511308217637,0.843983113993508,1.78624305035923,0.835763705448989,1.79446245890375,-1958.64887145788,1961.27909762223,1.736396506482,1.08014938281685,2.39264363014716,1.71518392093061,1.05893679726545,2.37143104459576,1.42217549137362,0.939208430567477,1.90514255217977,8,500
3089,ATE_intercept,0.93469277247653,0.515206617214616,1.35417892773844,0.5087691134047,1.36061643154836,-1959.02929176758,1960.89867731253,1.03168277209318,0.626659191220908,1.43670635296545,0.620443632465832,1.44292191172053,-1958.93230176796,1960.99566731215,0.637556067028871,0.171661764464562,1.10345036959318,0.717151936268035,0.251257633703727,1.18304623883234,0.873556814661564,0.444921539414945,1.30219208990818,8,500
3090,ATE_intercept,0.768286458409461,0.318383708437732,1.21818920838119,0.308627325794463,1.22794559102446,-1959.19569808164,1960.73227099846,0.771387193066833,0.321366723237945,1.22140766289572,0.311607787776381,1.23116659835728,-1959.19259734699,1960.73537173312,0.822048818926209,0.593828794711506,1.05026884314091,0.802420206589525,0.574200182374822,1.03064023080423,0.611699093432087,0.162781995560261,1.06061619130391,8,500
3091,ATE_intercept,1.22853365150021,0.737364827512817,1.7197024754876,0.727236569695212,1.7298307333052,-1958.73545088855,1961.19251819155,1.23472979574533,0.724162312182949,1.7452972793077,0.714716275262765,1.75474331622789,-1958.72925474431,1961.1987143358,1.39044276676191,0.793151262805436,1.98773427071838,1.36005614157716,0.762764637620691,1.95734764553364,1.21157411615372,0.718320609588622,1.70482762271882,8,500
3092,ATE_intercept,1.20421456123039,0.824434683035823,1.58399443942495,0.816603346166625,1.59182577629415,-1958.75976997882,1961.16819910128,1.15693981183322,0.778874041092866,1.53500558257357,0.77107805036409,1.54280157330235,-1958.80704472822,1961.12092435189,1.17652234084237,1.00037356519031,1.35267111649442,1.16982703356719,0.993678257915138,1.34597580921925,1.10169631081332,0.709178081244372,1.49421454038226,8,500
3093,ATE_intercept,0.90065921195944,0.486596618714266,1.31472180520461,0.477617449108795,1.32370097481008,-1959.06332532809,1960.86464375201,0.904008106330748,0.490704003405531,1.31731220925597,0.484793328031529,1.32322288462997,-1959.05997643372,1960.86799264638,0.752328325105175,0.537277087032796,0.967379563177553,0.81220563714018,0.597154399067801,1.02725687521256,0.885339156016864,0.454372770603729,1.31630554143,8,500
3094,ATE_intercept,0.820502136545386,0.403681091812443,1.23732318127833,0.394642103705709,1.24636216938506,-1959.14348240351,1960.7844866766,0.781009587108364,0.377183591190012,1.18483558302672,0.370138378476942,1.19188079573979,-1959.18297495294,1960.74499412716,0.450764255626415,0.147628192321573,0.753900318931257,0.566979795459847,0.263843732155005,0.870115858764688,0.836578419841909,0.415290114908969,1.25786672477485,8,500
3095,ATE_intercept,1.4091149379087,0.936421944600238,1.88180793121717,0.9276766256944,1.890553250123,-1958.55486960214,1961.37309947796,1.49711423826391,1.06576659155179,1.92846188497602,1.06004730114833,1.93418117537948,-1958.46687030179,1961.46109877832,0.383920630165534,-0.713439971531271,1.48128123186234,0.674514006491376,-0.422846595205429,1.77187460818818,1.39015408184499,0.931637173529736,1.84867099016024,8,500
3096,ATE_intercept,0.630341787894182,0.151606161269588,1.10907741451878,0.14173428501009,1.11894929077827,-1959.33364275216,1960.59432632795,0.747814625306327,0.257753718708033,1.23787553190462,0.24712648488121,1.24850276573144,-1959.21616991475,1960.71179916536,0.761874859638563,0.56913662032412,0.954613098953007,0.756893733728542,0.564155494414099,0.949631973042985,0.606237213338342,0.134611960450219,1.07786246622647,8,500
3097,ATE_intercept,0.962216495241556,0.480397656251118,1.44403533423199,0.469434501120197,1.45499848936292,-1959.00176804481,1960.92620103529,0.999163599536062,0.507887893527404,1.49043930554472,0.498798774838199,1.49952842423393,-1958.96482094052,1960.96314813959,1.033020899622,0.728301170824966,1.33774062841902,1.02019300941334,0.715473280616308,1.32491273821037,1.02311405174552,0.52385520708304,1.522372896408,8,500
3098,ATE_intercept,1.02684686085677,0.527209616035794,1.52648410567775,0.516906733231175,1.53678698848237,-1958.9371376792,1960.99083140091,0.962523966096684,0.473968043554207,1.45107988863916,0.465444619031438,1.45960331316193,-1959.00146057396,1960.92650850615,0.941736608988172,0.689217241939198,1.19425597603715,0.948156225132583,0.695636858083609,1.20067559218156,1.11333175227292,0.627159682545262,1.59950382200058,8,500
3099,ATE_intercept,1.49924090770146,1.05395735886135,1.94452445654156,1.03996599481826,1.95851582058466,-1958.46474363235,1961.46322544775,1.50529786625012,1.05077685126118,1.95981888123906,1.04140429787728,1.96919143462296,-1958.4586866738,1961.4692824063,1.40325787568677,1.1280536631232,1.67846208825035,1.44181236454848,1.1666081519849,1.71701657711206,1.26884652156428,0.820986553823213,1.71670648930534,8,500
3100,ATE_intercept,0.971612786256476,0.556595907728461,1.38662966478449,0.54979189889356,1.39343367361939,-1958.9923717538,1960.93559732631,0.988234117428343,0.575709213835514,1.40075902102117,0.569378538543248,1.40708969631344,-1958.97575042262,1960.95221865748,3.34728231661241,-3.88795398483732,10.5825186180621,4.70973182653365,-2.52550447491608,11.9449681279834,0.990561301803288,0.54834476527362,1.43277783833296,8,500
3101,ATE_intercept,1.11608534157524,0.662134397005963,1.57003628614453,0.652290227089755,1.57988045606073,-1958.84789919848,1961.08006988163,1.15814743241283,0.711409926274066,1.6048849385516,0.70314481125504,1.61315005357063,-1958.80583710764,1961.12213197247,1.53961068118585,1.0951027751798,1.9841185871919,1.43234596660153,0.987838060595475,1.87685387260758,1.11192643323089,0.656376757815011,1.56747610864677,8,500
3102,ATE_intercept,1.13283127445077,0.676601303491912,1.58906124540963,0.668160567862407,1.59750198103914,-1958.8311532656,1961.0968158145,1.19736534363332,0.750210039051909,1.64452064821473,0.743815256545668,1.65091543072097,-1958.76661919642,1961.16134988369,1.03375457102997,0.772871799054651,1.29463734300528,1.08865732401057,0.827774552035257,1.34954009598589,1.04479408519154,0.584258630063596,1.50532954031948,8,500
3103,ATE_intercept,0.842038572701715,0.386009867870259,1.29806727753317,0.373669714006319,1.31040743139711,-1959.12194596735,1960.80602311276,0.83343736304937,0.360879852384741,1.305994873714,0.350632189094654,1.31624253700409,-1959.130547177,1960.7974219031,0.640089639221461,0.193209597412848,1.08696968103007,0.709781480794795,0.262901438986182,1.15666152260341,0.902996268906797,0.433625032000797,1.3723675058128,8,500
3104,ATE_intercept,0.761574597393023,0.302079992179248,1.2210692026068,0.293092627901527,1.23005656688452,-1959.20240994266,1960.72555913745,1.10898604820464,0.695300296063492,1.52267180034579,0.688518110427033,1.52945398598225,-1958.85499849185,1961.07297058826,1.13008104709558,0.894779505330347,1.36538258886082,1.12195175289834,0.886650211133106,1.35725329466358,0.998272301352284,0.550456355478785,1.44608824722578,8,500
3105,ATE_intercept,1.08920998127663,0.650025854094882,1.52839410845837,0.639090135461038,1.53932982709221,-1958.87477455878,1961.05319452133,1.06204322705728,0.628376072767091,1.49571038134746,0.61850854600614,1.50557790810841,-1958.901941313,1961.02602776711,1.22650613108394,0.954929727432041,1.49808253473584,1.17173826774812,0.900161864096222,1.44331467140002,1.04878589895447,0.595764221980911,1.50180757592804,8,500
3106,ATE_intercept,1.23992621478151,0.780117228155117,1.69973520140789,0.770635632956145,1.70921679660687,-1958.72405832527,1961.20391075483,1.32770718803925,0.878120515241476,1.77729386083702,0.869802687634362,1.78561168844414,-1958.63627735201,1961.29169172809,-1.13938957179158,-9.23133798067215,6.95255883708899,-2.71379295336753,-10.8057413622481,5.37815545551304,1.32075451635018,0.854875993789821,1.78663303891053,8,500
3107,ATE_intercept,0.736497730489219,0.241410286863524,1.23158517411491,0.231201224263434,1.241794236715,-1959.22748680956,1960.70048227054,0.780096962495239,0.303079122846028,1.25711480214445,0.295258637069907,1.26493528792057,-1959.18388757756,1960.74408150255,0.968266277736579,0.711983354475483,1.22454920099768,0.901952603525977,0.64566968026488,1.15823552678707,0.897353153446882,0.417127568476523,1.37757873841724,8,500
3108,ATE_intercept,0.83284806488907,0.416650191108358,1.24904593866978,0.407180154891057,1.25851597488708,-1959.13113647516,1960.79683260494,0.841288407199972,0.41916724016839,1.26340957423155,0.411357553384676,1.27121926101527,-1959.12269613285,1960.80527294725,1.25313510237837,0.863631721907162,1.64263848284958,1.14015182459334,0.750648444122135,1.52965520506455,1.01078842467372,0.56705526949309,1.45452157985436,8,500
3109,ATE_intercept,1.10286501780229,0.64094058064009,1.56478945496448,0.632394491380107,1.57333554422447,-1958.86111952225,1961.06684955786,1.12928121168554,0.671392551417971,1.58716987195311,0.662921128286905,1.59564129508417,-1958.83470332837,1961.09326575174,0.971439878716998,0.64863897259991,1.29424078483409,1.02521890809455,0.702418001977458,1.34801981421163,0.981838880442331,0.515173559242933,1.44850420164173,8,500
3110,ATE_intercept,1.23598902035811,0.733477683204514,1.7385003575117,0.722043697443798,1.74993434327241,-1958.7279955197,1961.19997356041,1.45999721575295,1.00246802979782,1.91752640170808,0.99496705144122,1.92502738006469,-1958.5039873243,1961.42398175581,1.39758826749148,1.14237446860429,1.65280206637867,1.41847886761712,1.16326506872993,1.67369266650431,1.35928131206576,0.871867883830941,1.84669474030058,8,500
3111,ATE_intercept,0.465803600226028,0.0220646310626891,0.909542569389367,0.0119679333769655,0.91963926707509,-1959.49818093983,1960.42978814028,0.62662796066964,0.197597439604291,1.05565848173499,0.190112504726756,1.06314341661252,-1959.33735657938,1960.59061250072,0.426691054457863,0.154266047308583,0.699116061607143,0.480523811278557,0.208098804129277,0.752948818427837,0.422267822617079,-0.0217525310993581,0.866288176333516,8,500
3112,ATE_intercept,0.790476774960102,0.353744270348707,1.2272092795715,0.34520211541081,1.2357514345094,-1959.17350776509,1960.75446131501,0.939743233509053,0.513114907919974,1.36637155909813,0.506567799184804,1.3729186678333,-1959.02424130654,1960.90372777356,0.583229388038022,0.201238180590552,0.965220595485493,0.686816250641011,0.304825043193541,1.06880745808848,0.78013690115773,0.331878691860318,1.22839511045514,8,500
3113,ATE_intercept,1.48085520909352,1.02616497716675,1.9355454410203,1.01775272833324,1.94395768985381,-1958.48312933096,1961.44483974915,1.52568404277007,1.08464323662552,1.96672484891463,1.07741257759256,1.97395550794759,-1958.43830049728,1961.48966858282,0.860269418168309,-0.345063468120066,2.06560230445668,0.91458424792671,-0.290748638361665,2.11991713421509,1.34420791267004,0.8834823345941,1.80493349074599,8,500
3114,ATE_intercept,1.28701767558639,0.816508870273917,1.75752648089886,0.80275415137029,1.77128119980249,-1958.67696686447,1961.25100221564,1.32635266782423,0.855557249643116,1.79714808600534,0.844340457130136,1.80836487851832,-1958.63763187223,1961.29033720788,1.84088382459351,1.28169132375897,2.40007632542804,1.67356929069243,1.11437678985789,2.23276179152696,1.41382005518175,0.941638662829033,1.88600144753448,8,500
3115,ATE_intercept,0.542399607153408,0.0895317488771056,0.99526746542971,0.0811532158781085,1.00364599842871,-1959.4215849329,1960.50638414721,0.496207048000667,0.0301461387976657,0.962267957203668,0.022015165864349,0.970398930136985,-1959.46777749205,1960.46019158805,0.492474503826926,0.040629411125275,0.944319596528576,0.493455968898446,0.0416108761967951,0.945301061600097,0.583208999042033,0.122032706110283,1.04438529197378,8,500
3116,ATE_intercept,1.35997742284706,0.924335870245275,1.79561897544885,0.913488361991653,1.80646648370247,-1958.60400711721,1961.3239619629,1.34836041041848,0.913295437794029,1.78342538304292,0.903396105511991,1.79332471532496,-1958.61562412963,1961.31234495047,0.976167463404969,0.522965370594394,1.42936955621554,1.01151820841331,0.558316115602739,1.46472030122389,1.1994574255368,0.759968285287604,1.638946565786,8,500
3117,ATE_intercept,1.09984624538622,0.702968582385226,1.49672390838722,0.696044591396114,1.50364789937633,-1958.86413829467,1961.06383078544,1.29962360175343,0.929862016823612,1.66938518668324,0.924187594481211,1.67505960902565,-1958.6643609383,1961.26360814181,0.296702327713328,-1.91573042517454,2.50913508060119,0.0807977340476399,-2.13163501884022,2.2932304869355,1.10681191160705,0.695960558141737,1.51766326507236,8,500
3118,ATE_intercept,1.52973643089016,1.08324503734038,1.97622782443994,1.07356263179235,1.98591022998796,-1958.43424810916,1961.49372097094,1.52527627749003,1.08034059606268,1.97021195891738,1.07163799323825,1.97891456174181,-1958.43870826256,1961.48926081754,2.07166276111845,1.58857526899935,2.55475025323756,1.89433046058435,1.41124296846524,2.37741795270346,1.46181696205201,1.01489218354918,1.90874174055484,8,500
3119,ATE_intercept,1.15601922430786,0.726265617678038,1.58577283093769,0.715564719733157,1.59647372888257,-1958.80796531575,1961.12000376436,1.19347531513292,0.77442560067959,1.61252502958624,0.765784491270565,1.62116613899527,-1958.77050922492,1961.15745985519,0.814939506103163,0.359083820350468,1.27079519185586,0.920399556122488,0.464543870369793,1.37625524187518,1.13336740941137,0.685516372235206,1.58121844658754,8,500
3120,ATE_intercept,1.06397812545764,0.595765398224594,1.53219085269068,0.586110511791855,1.54184573912342,-1958.9000064146,1961.02796266551,1.05477100139335,0.588337883450168,1.52120411933653,0.580690929266926,1.52885107351977,-1958.90921353866,1961.01875554145,0.735871933618311,0.218159886615397,1.25358398062122,0.842309367898848,0.324597320895935,1.36002141490176,0.990947501932827,0.495749648279663,1.48614535558599,8,500
3121,ATE_intercept,0.956390824590638,0.491374378907697,1.42140727027358,0.482771084229067,1.43001056495221,-1959.00759371546,1960.92037536464,1.12895388956212,0.698239096414746,1.5596686827095,0.692079430195475,1.56582834892877,-1958.83503065049,1961.09293842962,1.12210180399391,0.901225460180962,1.34297814780686,1.12454190739804,0.903665563585091,1.34541825121099,1.11300990483475,0.664160332801366,1.56185947686813,8,500
3122,ATE_intercept,0.958920157522801,0.501048782933452,1.41679153211215,0.492093167809613,1.42574714723599,-1959.00506438253,1960.92290469758,1.05829991373083,0.60900320993213,1.50759661752954,0.601637199294248,1.51496262816742,-1958.90568462632,1961.02228445378,1.78427413946989,-0.852233711572144,4.42078199051193,2.24226645557691,-0.39424139546512,4.87877430661895,0.840234000342816,0.389775286318111,1.29069271436752,8,500
3123,ATE_intercept,1.12620855542285,0.690139077920553,1.56227803292514,0.679280914303909,1.57313619654178,-1958.83777598463,1961.09019309548,1.28648802847614,0.9037362665872,1.66923979036509,0.897058718321202,1.67591733863109,-1958.67749651158,1961.25047256853,1.20488158009194,0.824514658091986,1.5852485020919,1.23136150621822,0.850994584218267,1.61172842821818,1.23494136396514,0.800182886222707,1.66969984170758,8,500
